time,open,high,low,close,tick_volume,spread
2025.02.03 07:00:00,1.02514,1.02701,1.02346,1.02472,4231,6
2025.02.03 08:00:00,1.02473,1.02673,1.02108,1.02317,10890,0
2025.02.03 09:00:00,1.02315,1.02523,1.02221,1.02380,5763,0
2025.02.03 10:00:00,1.02380,1.02380,1.02210,1.02238,4241,0
2025.02.03 11:00:00,1.02239,1.02251,1.02124,1.02217,2728,0
2025.02.03 12:00:00,1.02216,1.02398,1.02207,1.02268,4177,0
2025.02.03 13:00:00,1.02270,1.02435,1.02257,1.02406,2699,0
2025.02.03 14:00:00,1.02405,1.02518,1.02397,1.02434,3254,0
2025.02.03 15:00:00,1.02431,1.02495,1.02221,1.02252,5366,0
2025.02.03 16:00:00,1.02253,1.02512,1.02129,1.02436,6287,0
2025.02.03 17:00:00,1.02435,1.02544,1.02256,1.02309,4496,0
2025.02.03 18:00:00,1.02307,1.02444,1.02299,1.02436,3800,0
2025.02.03 19:00:00,1.02435,1.02559,1.02366,1.02523,3381,0
2025.02.03 20:00:00,1.02523,1.02781,1.02513,1.02580,5189,0
2025.02.03 21:00:00,1.02578,1.02879,1.02577,1.02639,6853,0
2025.02.03 22:00:00,1.02637,1.02662,1.02473,1.02508,5679,0
2025.02.03 23:00:00,1.02504,1.03357,1.02421,1.03163,20448,0
2025.02.04 00:00:00,1.03164,1.03216,1.02729,1.02765,12981,0
2025.02.04 01:00:00,1.02766,1.03028,1.02715,1.02796,9203,0
2025.02.04 02:00:00,1.02794,1.02877,1.02699,1.02787,5564,0
2025.02.04 03:00:00,1.02785,1.02971,1.02785,1.02848,2772,0
2025.02.04 04:00:00,1.02850,1.02994,1.02829,1.02954,2274,0
2025.02.04 05:00:00,1.02952,1.03503,1.02929,1.03405,6909,0
2025.02.04 06:00:00,1.03406,1.03432,1.03341,1.03429,1356,2
2025.02.04 07:00:00,1.03429,1.03506,1.03266,1.03283,2392,0
2025.02.04 08:00:00,1.03283,1.03313,1.03163,1.03181,1975,0
2025.02.04 09:00:00,1.03181,1.03226,1.03087,1.03221,2560,0
2025.02.04 10:00:00,1.03220,1.03240,1.03164,1.03222,2127,0
2025.02.04 11:00:00,1.03222,1.03242,1.03118,1.03148,1812,0
2025.02.04 12:00:00,1.03148,1.03153,1.03061,1.03061,1598,0
2025.02.04 13:00:00,1.03061,1.03062,1.02719,1.02931,5583,0
2025.02.04 14:00:00,1.02933,1.03076,1.02921,1.03064,2541,0
2025.02.04 15:00:00,1.03063,1.03172,1.03001,1.03115,3112,0
2025.02.04 16:00:00,1.03116,1.03356,1.03088,1.03343,5555,0
2025.02.04 17:00:00,1.03343,1.03495,1.03324,1.03387,3552,0
2025.02.04 18:00:00,1.03385,1.03434,1.03256,1.03350,2715,0
2025.02.04 19:00:00,1.03352,1.03353,1.03221,1.03223,2381,0
2025.02.04 20:00:00,1.03224,1.03287,1.03202,1.03255,2641,0
2025.02.04 21:00:00,1.03254,1.03408,1.03236,1.03406,3585,0
2025.02.04 22:00:00,1.03408,1.03662,1.03399,1.03599,4861,0
2025.02.04 23:00:00,1.03595,1.03859,1.03579,1.03803,7375,0
2025.02.05 00:00:00,1.03801,1.03876,1.03733,1.03784,3784,0
2025.02.05 01:00:00,1.03782,1.03790,1.03658,1.03767,3947,0
2025.02.05 02:00:00,1.03765,1.03862,1.03743,1.03811,2172,0
2025.02.05 03:00:00,1.03811,1.03855,1.03772,1.03821,2419,0
2025.02.05 04:00:00,1.03822,1.03859,1.03793,1.03853,1678,0
2025.02.05 05:00:00,1.03855,1.03878,1.03778,1.03780,1075,0
2025.02.05 06:00:00,1.03782,1.03793,1.03758,1.03787,793,4
2025.02.05 07:00:00,1.03786,1.03807,1.03712,1.03717,1025,0
2025.02.05 08:00:00,1.03719,1.03819,1.03699,1.03787,1653,0
2025.02.05 09:00:00,1.03788,1.03866,1.03724,1.03735,2478,0
2025.02.05 10:00:00,1.03735,1.03851,1.03731,1.03843,1801,0
2025.02.05 11:00:00,1.03846,1.03861,1.03793,1.03795,1373,0
2025.02.05 12:00:00,1.03795,1.03825,1.03764,1.03788,1115,0
2025.02.05 13:00:00,1.03788,1.03789,1.03734,1.03779,1392,0
2025.02.05 14:00:00,1.03778,1.03940,1.03743,1.03851,2017,0
2025.02.05 15:00:00,1.03850,1.04096,1.03822,1.04026,3821,0
2025.02.05 16:00:00,1.04024,1.04086,1.03902,1.04038,4448,0
2025.02.05 17:00:00,1.04039,1.04176,1.04017,1.04041,3851,0
2025.02.05 18:00:00,1.04044,1.04305,1.04019,1.04252,3400,0
2025.02.05 19:00:00,1.04250,1.04252,1.04117,1.04147,2309,0
2025.02.05 20:00:00,1.04146,1.04218,1.04108,1.04190,2351,0
2025.02.05 21:00:00,1.04189,1.04256,1.04017,1.04077,4627,0
2025.02.05 22:00:00,1.04078,1.04266,1.04063,1.04235,4481,0
2025.02.05 23:00:00,1.04248,1.04425,1.04151,1.04221,6301,0
2025.02.06 00:00:00,1.04219,1.04250,1.04106,1.04180,3591,0
2025.02.06 01:00:00,1.04180,1.04241,1.04106,1.04200,2491,0
2025.02.06 02:00:00,1.04197,1.04217,1.04144,1.04155,1923,0
2025.02.06 03:00:00,1.04156,1.04170,1.04046,1.04074,2180,0
2025.02.06 04:00:00,1.04073,1.04073,1.04012,1.04050,1655,0
2025.02.06 05:00:00,1.04049,1.04067,1.03970,1.04014,1177,0
2025.02.06 06:00:00,1.04018,1.04033,1.04006,1.04033,670,6
2025.02.06 07:00:00,1.04041,1.04056,1.03973,1.03988,941,0
2025.02.06 08:00:00,1.03990,1.04026,1.03947,1.03977,1454,0
2025.02.06 09:00:00,1.03979,1.04046,1.03956,1.04026,2021,0
2025.02.06 10:00:00,1.04025,1.04053,1.03911,1.03951,1551,0
2025.02.06 11:00:00,1.03948,1.03965,1.03899,1.03922,1401,0
2025.02.06 12:00:00,1.03921,1.03939,1.03853,1.03872,1114,0
2025.02.06 13:00:00,1.03872,1.03905,1.03860,1.03867,1252,0
2025.02.06 14:00:00,1.03867,1.03927,1.03856,1.03904,1409,0
2025.02.06 15:00:00,1.03902,1.03916,1.03782,1.03800,2622,0
2025.02.06 16:00:00,1.03801,1.03811,1.03564,1.03651,3721,0
2025.02.06 17:00:00,1.03650,1.03679,1.03564,1.03596,2740,0
2025.02.06 18:00:00,1.03596,1.03664,1.03560,1.03624,2395,0
2025.02.06 19:00:00,1.03623,1.03678,1.03582,1.03622,2431,0
2025.02.06 20:00:00,1.03619,1.03639,1.03528,1.03620,4265,0
2025.02.06 21:00:00,1.03620,1.03673,1.03537,1.03602,4218,0
2025.02.06 22:00:00,1.03605,1.03747,1.03599,1.03622,3585,0
2025.02.06 23:00:00,1.03621,1.03764,1.03610,1.03693,4358,0
2025.02.07 00:00:00,1.03691,1.03763,1.03668,1.03671,2819,0
2025.02.07 01:00:00,1.03671,1.03804,1.03659,1.03790,2093,0
2025.02.07 02:00:00,1.03792,1.03968,1.03738,1.03895,3561,0
2025.02.07 03:00:00,1.03896,1.03913,1.03803,1.03847,1842,0
2025.02.07 04:00:00,1.03846,1.03909,1.03841,1.03887,1536,0
2025.02.07 05:00:00,1.03886,1.03896,1.03822,1.03824,788,0
2025.02.07 06:00:00,1.03824,1.03836,1.03812,1.03836,523,2
2025.02.07 07:00:00,1.03836,1.03870,1.03828,1.03851,745,0
2025.02.07 08:00:00,1.03851,1.03910,1.03774,1.03777,1422,0
2025.02.07 09:00:00,1.03778,1.03869,1.03745,1.03837,1972,0
2025.02.07 10:00:00,1.03839,1.03863,1.03809,1.03843,1565,0
2025.02.07 11:00:00,1.03842,1.03852,1.03774,1.03801,1175,0
2025.02.07 12:00:00,1.03801,1.03834,1.03757,1.03809,1092,0
2025.02.07 13:00:00,1.03810,1.03819,1.03738,1.03753,1209,0
2025.02.07 14:00:00,1.03753,1.03772,1.03727,1.03763,1413,0
2025.02.07 15:00:00,1.03764,1.03902,1.03742,1.03891,2154,0
2025.02.07 16:00:00,1.03891,1.04000,1.03856,1.03977,2671,0
2025.02.07 17:00:00,1.03975,1.03992,1.03900,1.03911,2356,0
2025.02.07 18:00:00,1.03911,1.03916,1.03792,1.03815,1967,0
2025.02.07 19:00:00,1.03816,1.03842,1.03776,1.03825,1650,0
2025.02.07 20:00:00,1.03825,1.03827,1.03682,1.03745,2283,0
2025.02.07 21:00:00,1.03747,1.04129,1.03492,1.03635,8000,0
2025.02.07 22:00:00,1.03632,1.03888,1.03608,1.03855,5413,0
2025.02.07 23:00:00,1.03853,1.03878,1.03277,1.03552,10702,0
2025.02.08 00:00:00,1.03553,1.03555,1.03218,1.03278,11769,0
2025.02.08 01:00:00,1.03280,1.03609,1.03054,1.03216,11926,0
2025.02.08 02:00:00,1.03216,1.03358,1.03210,1.03254,2660,0
2025.02.08 03:00:00,1.03254,1.03370,1.03236,1.03323,2603,0
2025.02.08 04:00:00,1.03325,1.03383,1.03216,1.03278,2049,0
2025.02.08 05:00:00,1.03280,1.03324,1.03254,1.03269,1194,0
2025.02.10 06:00:00,1.02860,1.02997,1.02835,1.02910,773,16
2025.02.10 07:00:00,1.02908,1.03135,1.02908,1.03099,1559,0
2025.02.10 08:00:00,1.03098,1.03184,1.03095,1.03104,1670,0
2025.02.10 09:00:00,1.03104,1.03148,1.03000,1.03033,2067,0
2025.02.10 10:00:00,1.03033,1.03069,1.02987,1.02998,1388,0
2025.02.10 11:00:00,1.02997,1.03118,1.02997,1.03116,1182,0
2025.02.10 12:00:00,1.03116,1.03159,1.03111,1.03134,952,0
2025.02.10 13:00:00,1.03134,1.03217,1.03130,1.03164,1093,0
2025.02.10 14:00:00,1.03165,1.03201,1.03123,1.03190,1422,0
2025.02.10 15:00:00,1.03188,1.03255,1.03100,1.03130,2906,0
2025.02.10 16:00:00,1.03128,1.03231,1.03068,1.03222,3596,0
2025.02.10 17:00:00,1.03222,1.03350,1.03210,1.03273,2819,0
2025.02.10 18:00:00,1.03271,1.03337,1.03233,1.03298,2043,0
2025.02.10 19:00:00,1.03297,1.03365,1.03202,1.03209,2156,0
2025.02.10 20:00:00,1.03206,1.03225,1.03086,1.03139,2656,0
2025.02.10 21:00:00,1.03142,1.03265,1.03142,1.03217,2455,0
2025.02.10 22:00:00,1.03218,1.03236,1.03044,1.03112,2984,0
2025.02.10 23:00:00,1.03114,1.03199,1.03106,1.03153,2918,0
2025.02.11 00:00:00,1.03153,1.03184,1.03047,1.03114,2733,0
2025.02.11 01:00:00,1.03114,1.03150,1.03069,1.03123,1858,0
2025.02.11 02:00:00,1.03123,1.03161,1.03061,1.03073,1664,0
2025.02.11 03:00:00,1.03072,1.03110,1.03053,1.03069,1327,0
2025.02.11 04:00:00,1.03070,1.03085,1.03051,1.03071,1055,0
2025.02.11 05:00:00,1.03069,1.03085,1.03052,1.03066,534,0
2025.02.11 06:00:00,1.03066,1.03076,1.03035,1.03060,985,3
2025.02.11 07:00:00,1.03066,1.03077,1.02986,1.03008,1136,0
2025.02.11 08:00:00,1.03010,1.03069,1.02998,1.03050,881,0
2025.02.11 09:00:00,1.03050,1.03050,1.03001,1.03020,1430,0
2025.02.11 10:00:00,1.03021,1.03030,1.02923,1.02933,1412,0
2025.02.11 11:00:00,1.02933,1.03005,1.02922,1.02981,1172,0
2025.02.11 12:00:00,1.02981,1.03044,1.02974,1.03043,1041,0
2025.02.11 13:00:00,1.03043,1.03060,1.03022,1.03049,926,0
2025.02.11 14:00:00,1.03049,1.03106,1.03043,1.03051,1500,0
2025.02.11 15:00:00,1.03050,1.03081,1.03009,1.03033,2238,0
2025.02.11 16:00:00,1.03032,1.03197,1.02999,1.03181,2735,0
2025.02.11 17:00:00,1.03182,1.03219,1.03127,1.03179,2548,0
2025.02.11 18:00:00,1.03179,1.03252,1.03146,1.03160,2123,0
2025.02.11 19:00:00,1.03160,1.03229,1.03157,1.03219,1608,0
2025.02.11 20:00:00,1.03219,1.03286,1.03203,1.03222,1946,0
2025.02.11 21:00:00,1.03223,1.03262,1.03166,1.03223,2366,0
2025.02.11 22:00:00,1.03221,1.03375,1.03217,1.03325,2716,0
2025.02.11 23:00:00,1.03328,1.03433,1.03281,1.03400,3540,0
2025.02.12 00:00:00,1.03398,1.03514,1.03390,1.03457,2890,0
2025.02.12 01:00:00,1.03455,1.03486,1.03434,1.03455,1736,0
2025.02.12 02:00:00,1.03453,1.03515,1.03444,1.03457,1683,0
2025.02.12 03:00:00,1.03457,1.03815,1.03420,1.03580,4065,0
2025.02.12 04:00:00,1.03579,1.03675,1.03575,1.03630,2087,0
2025.02.12 05:00:00,1.03628,1.03642,1.03590,1.03608,831,0
2025.02.12 06:00:00,1.03607,1.03635,1.03585,1.03620,777,2
2025.02.12 07:00:00,1.03619,1.03677,1.03606,1.03631,656,0
2025.02.12 08:00:00,1.03633,1.03644,1.03565,1.03574,1046,0
2025.02.12 09:00:00,1.03574,1.03640,1.03541,1.03606,1465,0
2025.02.12 10:00:00,1.03606,1.03678,1.03605,1.03623,1326,0
2025.02.12 11:00:00,1.03626,1.03655,1.03588,1.03622,1246,0
2025.02.12 12:00:00,1.03622,1.03637,1.03561,1.03563,1038,0
2025.02.12 13:00:00,1.03564,1.03595,1.03550,1.03584,996,0
2025.02.12 14:00:00,1.03585,1.03605,1.03569,1.03592,1004,0
2025.02.12 15:00:00,1.03592,1.03792,1.03589,1.03760,2592,0
2025.02.12 16:00:00,1.03756,1.03799,1.03682,1.03712,3108,0
2025.02.12 17:00:00,1.03710,1.03743,1.03647,1.03736,2296,0
2025.02.12 18:00:00,1.03738,1.03774,1.03701,1.03756,2090,0
2025.02.12 19:00:00,1.03758,1.03859,1.03737,1.03754,2355,0
2025.02.12 20:00:00,1.03752,1.03791,1.03719,1.03732,2294,0
2025.02.12 21:00:00,1.03731,1.03764,1.03172,1.03330,7659,0
2025.02.12 22:00:00,1.03328,1.03537,1.03255,1.03505,5295,0
2025.02.12 23:00:00,1.03504,1.03828,1.03382,1.03743,9081,0
2025.02.13 00:00:00,1.03742,1.03966,1.03502,1.03913,5261,0
2025.02.13 01:00:00,1.03913,1.04275,1.03907,1.04260,7469,0
2025.02.13 02:00:00,1.04261,1.04302,1.03876,1.03896,4425,0
2025.02.13 03:00:00,1.03894,1.03934,1.03848,1.03912,2289,0
2025.02.13 04:00:00,1.03912,1.03976,1.03879,1.03917,1713,0
2025.02.13 05:00:00,1.03920,1.03941,1.03805,1.03833,1580,0
2025.02.13 06:00:00,1.03830,1.03852,1.03816,1.03843,897,0
2025.02.13 07:00:00,1.03842,1.03925,1.03837,1.03924,832,0
2025.02.13 08:00:00,1.03922,1.04004,1.03883,1.03899,1243,0
2025.02.13 09:00:00,1.03898,1.04020,1.03874,1.03998,2113,0
2025.02.13 10:00:00,1.03997,1.04077,1.03966,1.04039,1590,0
2025.02.13 11:00:00,1.04041,1.04217,1.04035,1.04190,1586,0
2025.02.13 12:00:00,1.04190,1.04353,1.04186,1.04347,2017,0
2025.02.13 13:00:00,1.04345,1.04384,1.04307,1.04350,2040,0
2025.02.13 14:00:00,1.04348,1.04400,1.04288,1.04310,2267,0
2025.02.13 15:00:00,1.04312,1.04366,1.04227,1.04259,3499,0
2025.02.13 16:00:00,1.04258,1.04265,1.04102,1.04141,3508,0
2025.02.13 17:00:00,1.04140,1.04263,1.04112,1.04230,2707,0
2025.02.13 18:00:00,1.04230,1.04291,1.04134,1.04158,2405,0
2025.02.13 19:00:00,1.04158,1.04274,1.03927,1.04030,4543,0
2025.02.13 20:00:00,1.04030,1.04035,1.03859,1.03901,3770,0
2025.02.13 21:00:00,1.03903,1.04072,1.03755,1.03927,6094,0
2025.02.13 22:00:00,1.03925,1.04015,1.03817,1.03999,4539,0
2025.02.13 23:00:00,1.04000,1.04382,1.04000,1.04334,9494,0
2025.02.14 00:00:00,1.04331,1.04453,1.04246,1.04274,3688,0
2025.02.14 01:00:00,1.04273,1.04391,1.04249,1.04256,2489,0
2025.02.14 02:00:00,1.04257,1.04318,1.03732,1.04091,12514,0
2025.02.14 03:00:00,1.04094,1.04427,1.04084,1.04371,4373,0
2025.02.14 04:00:00,1.04370,1.04661,1.04356,1.04616,2516,0
2025.02.14 05:00:00,1.04618,1.04673,1.04573,1.04644,1252,0
2025.02.14 06:00:00,1.04643,1.04670,1.04625,1.04670,865,2
2025.02.14 07:00:00,1.04667,1.04674,1.04564,1.04616,1096,0
2025.02.14 08:00:00,1.04616,1.04670,1.04579,1.04609,1556,0
2025.02.14 09:00:00,1.04610,1.04673,1.04584,1.04592,2004,0
2025.02.14 10:00:00,1.04592,1.04612,1.04552,1.04570,1498,0
2025.02.14 11:00:00,1.04569,1.04617,1.04540,1.04587,1141,0
2025.02.14 12:00:00,1.04587,1.04639,1.04549,1.04551,1168,0
2025.02.14 13:00:00,1.04550,1.04560,1.04473,1.04529,1373,0
2025.02.14 14:00:00,1.04527,1.04612,1.04520,1.04585,1644,0
2025.02.14 15:00:00,1.04584,1.04721,1.04584,1.04650,3013,0
2025.02.14 16:00:00,1.04652,1.04864,1.04634,1.04770,3607,0
2025.02.14 17:00:00,1.04770,1.04878,1.04760,1.04812,3002,0
2025.02.14 18:00:00,1.04812,1.04829,1.04644,1.04670,2506,0
2025.02.14 19:00:00,1.04671,1.04695,1.04631,1.04676,2226,0
2025.02.14 20:00:00,1.04674,1.04749,1.04570,1.04717,2554,0
2025.02.14 21:00:00,1.04716,1.04979,1.04714,1.04882,5097,0
2025.02.14 22:00:00,1.04885,1.05141,1.04872,1.05085,4311,0
2025.02.14 23:00:00,1.05085,1.05128,1.04911,1.05082,4244,0
2025.02.15 00:00:00,1.05080,1.05102,1.04970,1.04977,3066,0
2025.02.15 01:00:00,1.04978,1.05089,1.04942,1.05072,2062,0
2025.02.15 02:00:00,1.05072,1.05081,1.04995,1.05043,1585,0
2025.02.15 03:00:00,1.05045,1.05053,1.04950,1.04986,1687,0
2025.02.15 04:00:00,1.04985,1.04985,1.04913,1.04923,1332,0
2025.02.15 05:00:00,1.04925,1.04951,1.04887,1.04913,895,0
2025.02.17 06:00:00,1.04858,1.04896,1.04848,1.04891,417,15
2025.02.17 07:00:00,1.04895,1.04943,1.04848,1.04884,1319,0
2025.02.17 08:00:00,1.04884,1.04933,1.04854,1.04923,1249,0
2025.02.17 09:00:00,1.04923,1.05063,1.04897,1.05052,1725,0
2025.02.17 10:00:00,1.05052,1.05054,1.04958,1.05014,1393,0
2025.02.17 11:00:00,1.05013,1.05036,1.04942,1.04946,1382,0
2025.02.17 12:00:00,1.04947,1.04973,1.04894,1.04955,1097,0
2025.02.17 13:00:00,1.04956,1.04982,1.04848,1.04897,1887,0
2025.02.17 14:00:00,1.04897,1.04937,1.04878,1.04917,1664,0
2025.02.17 15:00:00,1.04919,1.04957,1.04805,1.04827,2885,0
2025.02.17 16:00:00,1.04827,1.04849,1.04711,1.04744,3246,0
2025.02.17 17:00:00,1.04744,1.04815,1.04714,1.04741,2374,0
2025.02.17 18:00:00,1.04739,1.04894,1.04730,1.04889,2088,0
2025.02.17 19:00:00,1.04887,1.04893,1.04779,1.04820,1851,0
2025.02.17 20:00:00,1.04821,1.04852,1.04686,1.04725,2429,0
2025.02.17 21:00:00,1.04726,1.04765,1.04672,1.04745,1860,0
2025.02.17 22:00:00,1.04745,1.04793,1.04712,1.04784,1771,0
2025.02.17 23:00:00,1.04783,1.04842,1.04743,1.04795,1853,0
2025.02.18 00:00:00,1.04797,1.04833,1.04768,1.04786,1515,0
2025.02.18 01:00:00,1.04785,1.04850,1.04778,1.04825,1052,0
2025.02.18 02:00:00,1.04824,1.04827,1.04792,1.04822,524,0
2025.02.18 03:00:00,1.04822,1.04839,1.04796,1.04818,587,0
2025.02.18 04:00:00,1.04818,1.04839,1.04806,1.04833,455,0
2025.02.18 05:00:00,1.04833,1.04851,1.04825,1.04830,392,0
2025.02.18 06:00:00,1.04828,1.04840,1.04796,1.04816,814,6
2025.02.18 07:00:00,1.04815,1.04857,1.04774,1.04850,748,0
2025.02.18 08:00:00,1.04850,1.04863,1.04728,1.04753,1239,0
2025.02.18 09:00:00,1.04753,1.04760,1.04626,1.04662,1860,0
2025.02.18 10:00:00,1.04663,1.04709,1.04658,1.04675,1331,0
2025.02.18 11:00:00,1.04675,1.04725,1.04621,1.04633,1583,0
2025.02.18 12:00:00,1.04633,1.04642,1.04557,1.04574,1286,0
2025.02.18 13:00:00,1.04574,1.04595,1.04524,1.04554,1285,0
2025.02.18 14:00:00,1.04551,1.04633,1.04547,1.04613,1426,0
2025.02.18 15:00:00,1.04611,1.04692,1.04588,1.04636,2312,0
2025.02.18 16:00:00,1.04634,1.04693,1.04548,1.04570,2979,0
2025.02.18 17:00:00,1.04569,1.04651,1.04556,1.04639,2347,0
2025.02.18 18:00:00,1.04638,1.04671,1.04589,1.04622,2086,0
2025.02.18 19:00:00,1.04624,1.04651,1.04613,1.04628,1460,0
2025.02.18 20:00:00,1.04629,1.04671,1.04530,1.04555,2302,0
2025.02.18 21:00:00,1.04555,1.04572,1.04419,1.04449,3009,0
2025.02.18 22:00:00,1.04450,1.04548,1.04416,1.04524,3003,0
2025.02.18 23:00:00,1.04526,1.04670,1.04516,1.04661,3416,0
2025.02.19 00:00:00,1.04662,1.04694,1.04541,1.04569,2436,0
2025.02.19 01:00:00,1.04569,1.04569,1.04392,1.04459,2094,0
2025.02.19 02:00:00,1.04460,1.04480,1.04351,1.04441,1862,0
2025.02.19 03:00:00,1.04440,1.04497,1.04406,1.04452,1369,0
2025.02.19 04:00:00,1.04451,1.04479,1.04413,1.04478,1280,0
2025.02.19 05:00:00,1.04478,1.04494,1.04446,1.04454,919,0
2025.02.19 06:00:00,1.04455,1.04502,1.04436,1.04500,1112,3
2025.02.19 07:00:00,1.04512,1.04512,1.04452,1.04483,678,0
2025.02.19 08:00:00,1.04483,1.04495,1.04440,1.04458,1043,0
2025.02.19 09:00:00,1.04460,1.04481,1.04412,1.04468,1572,0
2025.02.19 10:00:00,1.04466,1.04522,1.04446,1.04519,1299,0
2025.02.19 11:00:00,1.04518,1.04523,1.04477,1.04515,941,0
2025.02.19 12:00:00,1.04515,1.04531,1.04483,1.04524,790,0
2025.02.19 13:00:00,1.04524,1.04564,1.04487,1.04562,897,0
2025.02.19 14:00:00,1.04561,1.04614,1.04546,1.04550,1325,0
2025.02.19 15:00:00,1.04556,1.04593,1.04489,1.04513,2273,0
2025.02.19 16:00:00,1.04515,1.04562,1.04388,1.04408,2714,0
2025.02.19 17:00:00,1.04406,1.04437,1.04284,1.04294,2445,0
2025.02.19 18:00:00,1.04293,1.04301,1.04188,1.04239,2382,0
2025.02.19 19:00:00,1.04241,1.04331,1.04203,1.04246,3480,0
2025.02.19 20:00:00,1.04246,1.04318,1.04217,1.04282,2469,0
2025.02.19 21:00:00,1.04284,1.04352,1.04251,1.04338,2595,0
2025.02.19 22:00:00,1.04339,1.04378,1.04275,1.04342,2963,0
2025.02.19 23:00:00,1.04345,1.04413,1.04216,1.04241,3815,0
2025.02.20 00:00:00,1.04241,1.04252,1.04040,1.04048,3266,0
2025.02.20 01:00:00,1.04047,1.04132,1.04009,1.04099,2111,0
2025.02.20 02:00:00,1.04100,1.04218,1.04086,1.04195,1831,0
2025.02.20 03:00:00,1.04196,1.04325,1.04183,1.04259,2381,0
2025.02.20 04:00:00,1.04257,1.04265,1.04210,1.04255,1540,0
2025.02.20 05:00:00,1.04253,1.04264,1.04218,1.04226,588,0
2025.02.20 06:00:00,1.04226,1.04252,1.04208,1.04252,658,2
2025.02.20 07:00:00,1.04252,1.04261,1.04201,1.04210,680,0
2025.02.20 08:00:00,1.04210,1.04300,1.04197,1.04292,1501,0
2025.02.20 09:00:00,1.04292,1.04327,1.04187,1.04213,1803,0
2025.02.20 10:00:00,1.04213,1.04375,1.04203,1.04355,2573,0
2025.02.20 11:00:00,1.04357,1.04362,1.04269,1.04312,1443,0
2025.02.20 12:00:00,1.04311,1.04320,1.04241,1.04303,1168,0
2025.02.20 13:00:00,1.04302,1.04343,1.04269,1.04279,1187,0
2025.02.20 14:00:00,1.04278,1.04345,1.04248,1.04253,1551,0
2025.02.20 15:00:00,1.04256,1.04335,1.04237,1.04315,2370,0
2025.02.20 16:00:00,1.04313,1.04422,1.04295,1.04333,2863,0
2025.02.20 17:00:00,1.04331,1.04384,1.04288,1.04374,2187,0
2025.02.20 18:00:00,1.04371,1.04443,1.04345,1.04424,2327,0
2025.02.20 19:00:00,1.04426,1.04462,1.04310,1.04384,1929,0
2025.02.20 20:00:00,1.04385,1.04439,1.04333,1.04356,2917,0
2025.02.20 21:00:00,1.04358,1.04548,1.04350,1.04483,3268,0
2025.02.20 22:00:00,1.04482,1.04606,1.04421,1.04469,4216,0
2025.02.20 23:00:00,1.04468,1.04754,1.04421,1.04740,4519,0
2025.02.21 00:00:00,1.04738,1.04784,1.04644,1.04749,3066,0
2025.02.21 01:00:00,1.04748,1.04947,1.04712,1.04891,2732,0
2025.02.21 02:00:00,1.04890,1.04986,1.04855,1.04979,2132,0
2025.02.21 03:00:00,1.04979,1.05034,1.04894,1.05015,1953,0
2025.02.21 04:00:00,1.05016,1.05032,1.04955,1.05026,1364,0
2025.02.21 05:00:00,1.05024,1.05034,1.05004,1.05015,665,0
2025.02.21 06:00:00,1.05014,1.05014,1.04957,1.04984,1123,1
2025.02.21 07:00:00,1.04982,1.05057,1.04980,1.05003,823,0
2025.02.21 08:00:00,1.05003,1.05003,1.04895,1.04904,1199,0
2025.02.21 09:00:00,1.04901,1.04933,1.04846,1.04868,1851,0
2025.02.21 10:00:00,1.04869,1.05032,1.04866,1.05025,1976,0
2025.02.21 11:00:00,1.05026,1.05046,1.04994,1.05025,1412,0
2025.02.21 12:00:00,1.05025,1.05049,1.04974,1.04990,878,0
2025.02.21 13:00:00,1.04989,1.05008,1.04918,1.04932,1365,0
2025.02.21 14:00:00,1.04930,1.04942,1.04879,1.04889,1654,0
2025.02.21 15:00:00,1.04892,1.04998,1.04892,1.04923,2495,0
2025.02.21 16:00:00,1.04925,1.04943,1.04681,1.04768,4249,0
2025.02.21 17:00:00,1.04769,1.04812,1.04668,1.04694,2980,0
2025.02.21 18:00:00,1.04696,1.04724,1.04647,1.04654,2241,0
2025.02.21 19:00:00,1.04653,1.04740,1.04634,1.04694,1964,0
2025.02.21 20:00:00,1.04696,1.04713,1.04595,1.04619,2228,0
2025.02.21 21:00:00,1.04619,1.04778,1.04615,1.04752,2480,0
2025.02.21 22:00:00,1.04752,1.04925,1.04701,1.04810,4191,0
2025.02.21 23:00:00,1.04801,1.04861,1.04527,1.04543,4865,0
2025.02.22 00:00:00,1.04541,1.04579,1.04493,1.04546,2711,0
2025.02.22 01:00:00,1.04545,1.04644,1.04522,1.04632,2322,0
2025.02.22 02:00:00,1.04631,1.04679,1.04510,1.04598,2945,0
2025.02.22 03:00:00,1.04596,1.04664,1.04573,1.04621,2302,0
2025.02.22 04:00:00,1.04619,1.04645,1.04573,1.04607,1843,0
2025.02.22 05:00:00,1.04609,1.04626,1.04585,1.04610,1045,0
2025.02.24 06:00:00,1.04676,1.04747,1.04611,1.04738,814,15
2025.02.24 07:00:00,1.04743,1.04847,1.04708,1.04741,1771,0
2025.02.24 08:00:00,1.04741,1.05073,1.04719,1.05040,2758,0
2025.02.24 09:00:00,1.05041,1.05209,1.05026,1.05180,3698,0
2025.02.24 10:00:00,1.05179,1.05283,1.05158,1.05230,2927,0
2025.02.24 11:00:00,1.05230,1.05257,1.05166,1.05193,1913,0
2025.02.24 12:00:00,1.05194,1.05207,1.05113,1.05156,1302,0
2025.02.24 13:00:00,1.05154,1.05198,1.05103,1.05166,1958,0
2025.02.24 14:00:00,1.05164,1.05166,1.05013,1.05089,1772,0
