time,open,high,low,close,tick_volume,spread
2026.01.02 07:45:00,4345.48000,4345.97000,4342.31100,4343.15300,792,37
2026.01.02 07:50:00,4343.13800,4347.57500,4341.86800,4347.57500,1005,37
2026.01.02 07:55:00,4347.45300,4351.53900,4346.73600,4348.41100,940,37
2026.01.02 08:00:00,4348.41900,4349.23500,4345.31400,4346.59200,854,37
2026.01.02 08:05:00,4346.62200,4350.51100,4344.52600,4350.09800,862,37
2026.01.02 08:10:00,4350.07000,4353.36000,4347.52000,4348.06900,1211,37
2026.01.02 08:15:00,4348.04600,4349.42700,4344.67200,4344.72200,760,37
2026.01.02 08:20:00,4344.71100,4347.44400,4342.62900,4343.57000,1124,37
2026.01.02 08:25:00,4343.52800,4347.68200,4341.37800,4347.24800,930,37
2026.01.02 08:30:00,4347.25600,4349.38900,4346.92100,4348.49300,859,37
2026.01.02 08:35:00,4348.51000,4350.92600,4347.65800,4348.74500,860,37
2026.01.02 08:40:00,4348.84700,4350.87200,4346.68500,4349.65100,1049,37
2026.01.02 08:45:00,4349.69200,4353.55300,4349.69200,4351.93300,1191,37
2026.01.02 08:50:00,4351.91700,4353.30700,4350.81500,4352.40200,802,37
2026.01.02 08:55:00,4352.40800,4356.26700,4351.19400,4354.25200,912,37
2026.01.02 09:00:00,4354.25900,4356.22000,4347.32500,4348.00400,1632,37
2026.01.02 09:05:00,4348.06500,4350.29500,4345.20900,4346.31700,1344,37
2026.01.02 09:10:00,4346.31000,4351.06900,4345.96700,4346.65500,1162,37
2026.01.02 09:15:00,4346.69300,4349.76000,4345.11100,4349.17100,1109,37
2026.01.02 09:20:00,4349.27400,4349.92100,4346.35100,4346.45000,1182,37
2026.01.02 09:25:00,4346.41600,4349.74000,4344.66800,4349.24100,1234,37
2026.01.02 09:30:00,4349.20600,4351.49300,4348.90600,4349.87500,1179,37
2026.01.02 09:35:00,4349.82800,4351.60800,4348.19600,4349.10600,909,37
2026.01.02 09:40:00,4349.13600,4349.89100,4345.69500,4346.83600,1057,37
2026.01.02 09:45:00,4346.78800,4352.38100,4346.09300,4352.29000,993,37
2026.01.02 09:50:00,4352.21600,4354.50200,4350.39900,4350.39900,1340,37
2026.01.02 09:55:00,4350.36800,4350.85600,4347.67300,4348.09200,814,37
2026.01.02 10:00:00,4348.06400,4352.05500,4347.70500,4349.98700,826,37
2026.01.02 10:05:00,4350.03400,4350.15700,4346.83200,4347.95400,853,37
2026.01.02 10:10:00,4347.88900,4347.88900,4345.63600,4347.04900,782,37
2026.01.02 10:15:00,4346.99300,4347.98900,4345.26600,4347.58500,887,37
2026.01.02 10:20:00,4347.61600,4347.77200,4344.88600,4346.74700,846,37
2026.01.02 10:25:00,4346.69500,4348.44800,4345.01400,4347.79200,1445,37
2026.01.02 10:30:00,4347.79700,4350.61700,4345.73600,4346.91800,1375,37
2026.01.02 10:35:00,4346.89500,4353.42000,4346.89500,4352.23300,1325,37
2026.01.02 10:40:00,4352.23800,4352.60400,4350.78600,4351.57300,732,37
2026.01.02 10:45:00,4351.53600,4355.76000,4351.22300,4355.08100,780,37
2026.01.02 10:50:00,4355.04000,4360.10900,4355.04000,4359.43600,1260,37
2026.01.02 10:55:00,4359.41500,4363.23800,4358.13500,4362.86000,1242,37
2026.01.02 11:00:00,4362.82400,4364.67400,4362.13800,4364.04900,968,37
2026.01.02 11:05:00,4364.05800,4366.58800,4363.93500,4365.37700,652,37
2026.01.02 11:10:00,4365.32500,4371.91600,4365.22500,4369.01300,1269,37
2026.01.02 11:15:00,4369.05500,4369.16700,4365.59600,4366.71000,1083,37
2026.01.02 11:20:00,4366.75700,4370.82000,4365.80800,4369.76500,939,37
2026.01.02 11:25:00,4369.73900,4369.92000,4367.56500,4369.08200,808,37
2026.01.02 11:30:00,4369.20000,4373.30000,4367.95000,4371.27700,1019,37
2026.01.02 11:35:00,4371.23200,4372.23400,4369.35900,4371.22200,1204,37
2026.01.02 11:40:00,4371.16800,4374.91200,4370.72400,4373.84200,979,37
2026.01.02 11:45:00,4373.80600,4375.90700,4372.77800,4373.69200,931,37
2026.01.02 11:50:00,4373.58800,4375.64700,4372.70700,4374.06600,932,37
2026.01.02 11:55:00,4374.08400,4375.74800,4372.19400,4375.23500,1070,37
2026.01.02 12:00:00,4375.19100,4377.90500,4374.03600,4377.53400,1112,37
2026.01.02 12:05:00,4377.55400,4378.70300,4375.73200,4375.99100,1078,37
2026.01.02 12:10:00,4376.02800,4377.56000,4374.56400,4374.97500,948,37
2026.01.02 12:15:00,4374.85600,4375.88900,4374.02500,4375.10900,840,37
2026.01.02 12:20:00,4375.12900,4375.52800,4371.46800,4372.93000,1209,37
2026.01.02 12:25:00,4372.90200,4375.85200,4372.55100,4373.70200,869,37
2026.01.02 12:30:00,4373.69500,4374.75500,4371.66400,4373.36700,816,37
2026.01.02 12:35:00,4373.37200,4374.10000,4371.96400,4373.18800,898,37
2026.01.02 12:40:00,4373.18900,4375.58700,4372.78000,4375.44900,756,37
2026.01.02 12:45:00,4375.41300,4375.86400,4373.82100,4374.77900,662,37
2026.01.02 12:50:00,4374.80600,4375.57200,4372.43800,4372.72400,706,37
2026.01.02 12:55:00,4372.69400,4373.43100,4371.38900,4373.32900,675,37
2026.01.02 13:00:00,4373.35500,4373.86300,4371.00800,4371.80500,814,37
2026.01.02 13:05:00,4371.83300,4378.02200,4371.50300,4377.57500,999,37
2026.01.02 13:10:00,4377.62600,4380.26200,4377.48400,4377.85700,1048,37
2026.01.02 13:15:00,4377.82500,4379.07700,4376.49700,4377.02400,1072,37
2026.01.02 13:20:00,4377.06700,4380.26100,4375.29600,4378.41300,1100,37
2026.01.02 13:25:00,4378.36800,4378.79100,4377.57800,4378.62700,683,37
2026.01.02 13:30:00,4378.51900,4379.66200,4377.95900,4379.10200,618,37
2026.01.02 13:35:00,4379.06200,4379.90400,4378.13000,4379.52200,659,37
2026.01.02 13:40:00,4379.59700,4379.66000,4377.86600,4378.74700,701,37
2026.01.02 13:45:00,4378.79200,4380.00200,4378.46200,4379.66600,584,37
2026.01.02 13:50:00,4379.64600,4381.77200,4378.71500,4381.26900,568,37
2026.01.02 13:55:00,4381.20400,4381.82400,4379.29700,4380.72600,738,37
2026.01.02 14:00:00,4380.71700,4381.13400,4376.81400,4377.53600,874,37
2026.01.02 14:05:00,4377.52800,4377.54900,4373.95500,4374.96500,724,37
2026.01.02 14:10:00,4374.91000,4377.82600,4374.47700,4375.13200,814,37
2026.01.02 14:15:00,4375.16400,4378.15200,4373.58700,4377.64300,1114,37
2026.01.02 14:20:00,4377.60100,4379.47200,4376.30100,4378.15500,1045,37
2026.01.02 14:25:00,4378.13700,4380.05700,4377.36400,4379.78900,736,37
2026.01.02 14:30:00,4379.79800,4379.87200,4377.11000,4378.53200,666,37
2026.01.02 14:35:00,4378.45100,4379.04100,4376.42600,4376.48300,629,37
2026.01.02 14:40:00,4376.50000,4377.00800,4374.47000,4374.57800,593,37
2026.01.02 14:45:00,4374.56000,4376.31500,4373.48300,4375.91100,745,37
2026.01.02 14:50:00,4375.95400,4376.40600,4373.50000,4374.50200,802,37
2026.01.02 14:55:00,4374.45200,4375.77400,4373.54800,4374.85600,1015,37
2026.01.02 15:00:00,4374.81900,4376.06600,4373.17100,4374.11700,1112,37
2026.01.02 15:05:00,4374.06600,4375.86600,4373.03200,4373.03200,890,37
2026.01.02 15:10:00,4373.00800,4378.18600,4372.38600,4377.10600,1148,37
2026.01.02 15:15:00,4377.08100,4377.55900,4374.38800,4374.93000,1014,37
2026.01.02 15:20:00,4374.94900,4375.68400,4372.01000,4372.57300,880,37
2026.01.02 15:25:00,4372.57500,4375.39800,4372.55300,4373.91800,738,37
2026.01.02 15:30:00,4373.81100,4380.11000,4372.23000,4378.96000,1104,37
2026.01.02 15:35:00,4379.00500,4380.79000,4378.65500,4379.76800,907,37
2026.01.02 15:40:00,4379.79200,4379.79200,4375.45000,4375.80100,786,37
2026.01.02 15:45:00,4375.83200,4377.88700,4375.32800,4377.01300,724,37
2026.01.02 15:50:00,4377.04500,4381.45900,4376.08200,4380.56000,762,37
2026.01.02 15:55:00,4380.48200,4383.44500,4380.32100,4382.86100,954,37
2026.01.02 16:00:00,4382.82500,4384.97500,4380.56500,4382.87300,1252,37
2026.01.02 16:05:00,4382.82900,4386.04200,4381.60200,4386.04200,825,37
2026.01.02 16:10:00,4386.01500,4386.70300,4384.13600,4385.14600,676,37
2026.01.02 16:15:00,4385.12000,4385.40400,4382.79900,4383.05500,580,37
2026.01.02 16:20:00,4383.17200,4384.03400,4381.74900,4383.70900,853,37
2026.01.02 16:25:00,4383.65600,4385.94900,4383.21400,4385.41900,817,37
2026.01.02 16:30:00,4385.42100,4389.37300,4384.26300,4388.81900,882,37
2026.01.02 16:35:00,4388.77800,4389.25900,4387.46800,4388.71200,882,37
2026.01.02 16:40:00,4388.67000,4390.64100,4388.04200,4390.49200,820,37
2026.01.02 16:45:00,4390.49900,4397.60800,4390.49900,4395.06400,1524,37
2026.01.02 16:50:00,4395.00200,4395.95600,4391.68400,4392.66500,1281,37
2026.01.02 16:55:00,4392.58700,4393.06500,4386.91400,4387.18100,711,37
2026.01.02 17:00:00,4387.14500,4389.77800,4386.26300,4388.71600,1319,37
2026.01.02 17:05:00,4388.68100,4391.19700,4387.94300,4390.94000,890,37
2026.01.02 17:10:00,4390.94900,4391.16600,4387.53100,4390.18800,951,37
2026.01.02 17:15:00,4390.22400,4391.77100,4388.00000,4388.77500,970,37
2026.01.02 17:20:00,4388.81900,4388.89300,4383.39500,4386.21300,1254,37
2026.01.02 17:25:00,4386.24300,4389.03800,4385.37600,4388.83700,833,37
2026.01.02 17:30:00,4388.82600,4389.95300,4388.25500,4388.32500,687,37
2026.01.02 17:35:00,4388.30600,4389.52100,4386.80200,4387.19000,697,37
2026.01.02 17:40:00,4387.19100,4389.52300,4386.99000,4388.80700,757,37
2026.01.02 17:45:00,4388.81200,4389.59700,4386.42400,4388.30200,728,37
2026.01.02 17:50:00,4388.23300,4389.48800,4387.00300,4389.29900,623,37
2026.01.02 17:55:00,4389.34100,4389.45000,4385.13800,4385.69700,651,37
2026.01.02 18:00:00,4385.72100,4388.18800,4384.61600,4387.96900,765,37
2026.01.02 18:05:00,4387.99000,4388.61700,4386.22700,4386.91700,912,37
2026.01.02 18:10:00,4386.91500,4388.24800,4386.28000,4388.24800,610,37
2026.01.02 18:15:00,4388.24900,4388.47600,4386.53800,4387.88700,829,37
2026.01.02 18:20:00,4387.79800,4390.29000,4387.69100,4389.13500,718,37
2026.01.02 18:25:00,4389.16400,4389.93800,4385.72800,4386.57000,874,37
2026.01.02 18:30:00,4386.60100,4388.91200,4384.96100,4388.67400,1206,37
2026.01.02 18:35:00,4388.69100,4394.93700,4388.52100,4394.56700,977,37
2026.01.02 18:40:00,4394.61100,4396.59700,4393.09200,4393.72500,959,37
2026.01.02 18:45:00,4393.70400,4396.82800,4393.69800,4395.02900,780,37
2026.01.02 18:50:00,4395.07700,4398.60200,4395.07700,4396.94200,803,37
2026.01.02 18:55:00,4396.97500,4398.57700,4396.13500,4396.13500,785,37
2026.01.02 19:00:00,4396.19800,4398.03800,4395.27500,4397.07200,819,37
2026.01.02 19:05:00,4397.01100,4397.59400,4395.44700,4395.67300,535,37
2026.01.02 19:10:00,4395.66600,4396.00800,4394.01400,4395.10500,627,37
2026.01.02 19:15:00,4395.11500,4397.28100,4395.06300,4397.03400,575,37
2026.01.02 19:20:00,4396.99000,4398.24600,4396.07100,4398.17200,676,37
2026.01.02 19:25:00,4398.18500,4399.41800,4394.08700,4394.41700,936,37
2026.01.02 19:30:00,4394.38900,4395.18400,4391.75800,4394.04600,853,37
2026.01.02 19:35:00,4393.98000,4394.96200,4391.84000,4393.29000,664,37
2026.01.02 19:40:00,4393.31600,4395.80800,4392.64000,4395.07600,614,37
2026.01.02 19:45:00,4395.12600,4395.69600,4393.37800,4394.33700,544,37
2026.01.02 19:50:00,4394.31300,4394.42400,4390.87400,4391.86400,763,37
2026.01.02 19:55:00,4391.89500,4393.25000,4390.85500,4392.97300,966,37
2026.01.02 20:00:00,4392.92700,4393.17100,4391.15400,4391.54500,904,37
2026.01.02 20:05:00,4391.51500,4396.65500,4391.44300,4396.16600,780,37
2026.01.02 20:10:00,4396.16900,4397.37400,4393.61200,4395.38800,857,37
2026.01.02 20:15:00,4395.32200,4398.07300,4394.21400,4397.37500,745,37
2026.01.02 20:20:00,4397.41200,4398.34000,4395.58200,4395.64800,673,37
2026.01.02 20:25:00,4395.64800,4395.93100,4393.01900,4393.34400,675,37
2026.01.02 20:30:00,4393.38600,4394.62100,4392.25100,4393.97600,694,37
2026.01.02 20:35:00,4393.98800,4394.25400,4391.36600,4392.66500,1059,37
2026.01.02 20:40:00,4392.69400,4392.81800,4385.23900,4388.13400,1752,37
2026.01.02 20:45:00,4388.17200,4389.13600,4385.50000,4387.93000,1468,37
2026.01.02 20:50:00,4387.99900,4390.29600,4387.21800,4390.01100,1049,37
2026.01.02 20:55:00,4390.05900,4394.94100,4390.03800,4394.47200,986,37
2026.01.02 21:00:00,4394.45100,4397.85900,4392.64800,4397.52100,1639,37
2026.01.02 21:05:00,4397.54100,4398.29500,4395.49400,4397.22200,1028,37
2026.01.02 21:10:00,4397.25000,4401.21600,4396.80000,4399.89100,1078,37
2026.01.02 21:15:00,4399.84800,4402.47900,4397.92600,4398.97600,1341,37
2026.01.02 21:20:00,4399.00000,4399.41000,4379.72600,4381.52800,4376,37
2026.01.02 21:25:00,4381.56200,4384.53900,4372.97600,4374.63700,4209,37
2026.01.02 21:30:00,4374.59600,4377.29800,4368.65300,4372.92800,3986,37
2026.01.02 21:35:00,4372.98900,4374.85600,4365.90100,4369.84100,3027,37
2026.01.02 21:40:00,4369.88200,4372.83100,4368.37600,4372.70800,2344,37
2026.01.02 21:45:00,4372.56800,4378.04100,4370.41000,4370.87500,2075,37
2026.01.02 21:50:00,4370.82300,4371.81300,4365.59700,4366.79000,2643,37
2026.01.02 21:55:00,4366.75200,4370.43500,4361.87600,4366.08500,2594,37
2026.01.02 22:00:00,4366.12600,4372.20200,4364.51800,4371.47200,2920,37
2026.01.02 22:05:00,4371.50200,4372.79200,4368.85100,4370.79000,1953,37
2026.01.02 22:10:00,4370.76000,4372.08200,4368.56400,4370.52900,1581,37
2026.01.02 22:15:00,4370.56400,4372.23800,4367.12900,4372.23800,1677,37
2026.01.02 22:20:00,4372.20100,4373.75200,4368.35500,4368.91500,1740,37
2026.01.02 22:25:00,4368.85700,4371.62100,4367.74000,4368.50300,1813,37
2026.01.02 22:30:00,4368.53100,4370.37500,4354.70200,4355.39800,6062,37
2026.01.02 22:35:00,4355.36000,4359.96000,4350.13400,4351.28900,6150,37
2026.01.02 22:40:00,4351.24400,4356.66800,4348.16800,4356.37100,4486,37
2026.01.02 22:45:00,4356.40700,4363.10900,4353.97800,4361.52900,3559,37
2026.01.02 22:50:00,4361.48300,4363.10700,4355.00300,4358.88400,4229,37
2026.01.02 22:55:00,4358.84300,4359.52500,4352.28600,4353.50800,4028,37
2026.01.02 23:00:00,4353.48600,4357.08500,4341.90200,4342.21300,3971,37
2026.01.02 23:05:00,4342.10100,4350.58000,4339.32200,4347.42200,4518,37
2026.01.02 23:10:00,4347.38800,4349.22700,4333.71600,4340.79100,5080,37
2026.01.02 23:15:00,4340.81700,4342.76600,4334.90100,4339.38900,5049,37
2026.01.02 23:20:00,4339.43700,4341.47500,4330.33500,4334.37000,4579,37
2026.01.02 23:25:00,4334.32400,4340.50600,4333.96900,4336.57800,3647,37
2026.01.02 23:30:00,4336.64100,4339.86900,4331.71400,4339.13900,4339,37
2026.01.02 23:35:00,4339.10300,4341.71600,4337.14200,4340.28900,2516,37
2026.01.02 23:40:00,4340.38900,4346.81700,4340.38900,4346.05000,2760,37
2026.01.02 23:45:00,4346.09600,4347.04900,4341.00100,4342.90400,2983,37
2026.01.02 23:50:00,4342.79500,4343.99100,4338.61800,4341.44500,3657,37
2026.01.02 23:55:00,4341.40000,4341.64100,4333.69000,4335.53200,4154,37
2026.01.03 00:00:00,4335.47800,4337.49200,4324.15300,4327.56000,5075,37
2026.01.03 00:05:00,4327.52100,4329.65100,4322.41300,4326.69300,5214,37
2026.01.03 00:10:00,4326.66100,4326.93400,4320.45900,4322.64500,4321,37
2026.01.03 00:15:00,4322.60800,4324.99900,4315.40200,4317.43800,4461,37
2026.01.03 00:20:00,4317.47200,4321.11300,4314.88900,4318.70200,3899,37
2026.01.03 00:25:00,4318.65400,4324.21400,4318.20800,4321.68100,3041,37
2026.01.03 00:30:00,4321.63400,4322.19800,4315.25500,4316.38700,3045,37
2026.01.03 00:35:00,4316.45900,4324.91300,4315.32700,4322.38400,2832,37
2026.01.03 00:40:00,4322.32900,4328.28100,4321.06700,4325.93900,3021,37
2026.01.03 00:45:00,4325.90600,4328.38700,4323.12400,4324.69500,2628,37
2026.01.03 00:50:00,4324.56500,4326.92900,4322.28400,4323.91100,2208,37
2026.01.03 00:55:00,4323.90500,4326.48900,4321.45600,4326.48900,2369,37
2026.01.03 01:00:00,4326.39200,4332.34900,4324.78800,4332.17500,2677,37
2026.01.03 01:05:00,4332.15100,4333.54000,4327.41800,4328.41500,2277,37
2026.01.03 01:10:00,4328.37800,4331.61500,4327.64200,4330.20500,2044,37
2026.01.03 01:15:00,4330.12100,4333.05700,4328.41300,4329.21200,1575,37
2026.01.03 01:20:00,4329.27200,4330.87000,4325.81500,4326.12800,1644,37
2026.01.03 01:25:00,4326.11000,4329.29700,4324.10600,4328.95400,1549,37
2026.01.03 01:30:00,4328.88500,4331.33900,4326.69900,4328.73700,2058,37
2026.01.03 01:35:00,4328.68700,4330.03400,4324.78900,4325.75300,1403,37
2026.01.03 01:40:00,4325.76900,4327.31600,4323.60000,4326.47500,1630,37
2026.01.03 01:45:00,4326.50700,4328.18400,4324.86400,4326.12000,1587,37
2026.01.03 01:50:00,4326.08400,4327.93800,4323.99700,4325.24900,1871,37
2026.01.03 01:55:00,4325.28400,4326.41600,4322.79400,4323.15000,1915,37
2026.01.03 02:00:00,4323.07700,4323.82400,4320.75500,4322.11600,1697,37
2026.01.03 02:05:00,4322.15100,4323.32100,4315.96200,4316.60500,1896,37
2026.01.03 02:10:00,4316.65100,4316.80800,4312.62200,4314.61800,2304,37
2026.01.03 02:15:00,4314.58900,4318.53200,4310.74600,4318.44300,2353,37
2026.01.03 02:20:00,4318.47900,4320.27900,4316.04100,4319.35700,2072,37
2026.01.03 02:25:00,4319.38100,4321.72600,4317.70100,4318.51300,2341,37
2026.01.03 02:30:00,4318.45700,4319.58300,4314.74400,4316.18300,1706,37
2026.01.03 02:35:00,4316.19000,4318.59800,4311.96000,4315.64700,1519,37
2026.01.03 02:40:00,4315.68500,4316.40900,4309.73100,4312.44800,1697,37
2026.01.03 02:45:00,4312.57500,4315.08300,4312.30400,4313.32400,1880,37
2026.01.03 02:50:00,4313.28500,4315.18900,4312.10900,4315.00800,1607,37
2026.01.03 02:55:00,4315.05900,4315.72600,4313.80500,4315.12200,1314,37
2026.01.03 03:00:00,4315.16800,4320.47300,4315.16800,4319.78000,1529,37
2026.01.03 03:05:00,4319.78300,4321.86800,4317.95600,4320.96500,1542,37
2026.01.03 03:10:00,4320.91200,4322.22600,4320.06500,4321.48300,1239,37
2026.01.03 03:15:00,4321.57100,4323.17800,4321.19800,4322.10900,1032,37
2026.01.03 03:20:00,4322.19800,4322.19800,4316.42600,4316.74400,993,37
2026.01.03 03:25:00,4316.75600,4319.17300,4316.53600,4318.69100,1147,37
2026.01.03 03:30:00,4318.72400,4321.60300,4318.20400,4320.57900,1320,37
2026.01.03 03:35:00,4320.64300,4326.17400,4320.18900,4323.77900,1470,37
2026.01.03 03:40:00,4323.82900,4326.39700,4321.80000,4322.74100,1731,37
2026.01.03 03:45:00,4322.78300,4323.04000,4319.57800,4321.08100,1387,37
2026.01.03 03:50:00,4321.18300,4321.30500,4317.58100,4320.00300,1317,37
2026.01.03 03:55:00,4319.96400,4320.88700,4317.94700,4318.24600,1149,37
2026.01.03 04:00:00,4318.28900,4320.49000,4317.21200,4318.82400,1423,37
2026.01.03 04:05:00,4318.78900,4320.36000,4318.11400,4319.28400,1238,37
2026.01.03 04:10:00,4319.32700,4321.55700,4319.32700,4320.00800,1085,37
2026.01.03 04:15:00,4319.92600,4322.40300,4318.83500,4322.40300,1205,37
2026.01.03 04:20:00,4322.33500,4326.45800,4322.28700,4326.23800,1120,37
2026.01.03 04:25:00,4326.26000,4329.47800,4324.71800,4328.45200,1050,37
2026.01.03 04:30:00,4328.42100,4328.60100,4325.33800,4327.70700,1146,37
2026.01.03 04:35:00,4327.67400,4329.13600,4326.24900,4327.67500,895,37
2026.01.03 04:40:00,4327.63700,4329.34100,4326.77100,4326.92700,1008,37
2026.01.03 04:45:00,4326.97000,4328.21600,4326.41700,4327.37900,1053,37
2026.01.03 04:50:00,4327.33600,4329.76500,4326.88100,4328.14800,1193,37
2026.01.03 04:55:00,4328.17500,4331.62600,4328.00800,4331.48400,1542,37
2026.01.03 05:00:00,4331.51800,4331.91900,4328.20600,4330.67300,1157,37
2026.01.03 05:05:00,4330.63500,4331.32100,4327.13300,4329.72700,746,37
2026.01.03 05:10:00,4329.68000,4331.47300,4328.66100,4329.08200,559,37
2026.01.03 05:15:00,4329.11000,4329.30300,4327.81000,4328.57400,327,37
2026.01.03 05:20:00,4328.56100,4329.63300,4327.97500,4329.16800,388,37
2026.01.03 05:25:00,4329.15100,4329.81800,4327.97300,4328.91200,526,37
2026.01.03 05:30:00,4328.92300,4329.82200,4328.23800,4329.66300,290,37
2026.01.03 05:35:00,4329.59300,4330.58300,4328.30500,4328.43700,454,37
2026.01.03 05:40:00,4328.47700,4328.93600,4327.35000,4328.73100,423,37
2026.01.03 05:45:00,4328.66100,4331.44400,4328.47300,4330.55900,511,37
2026.01.03 05:50:00,4330.56000,4333.45500,4330.42100,4333.12900,686,37
2026.01.03 05:55:00,4333.13400,4334.03600,4331.65800,4331.82100,444,37
2026.01.05 07:05:00,4353.54800,4359.83400,4349.91300,4359.83400,1068,37
2026.01.05 07:10:00,4359.89900,4370.85600,4359.06200,4370.19600,1482,37
2026.01.05 07:15:00,4370.25100,4372.71900,4361.24400,4365.29500,2118,37
2026.01.05 07:20:00,4365.34300,4368.93000,4364.34000,4365.15200,1474,37
2026.01.05 07:25:00,4365.17900,4368.10700,4363.48500,4366.99800,1113,37
2026.01.05 07:30:00,4366.94300,4366.94300,4354.41600,4356.81000,1654,37
2026.01.05 07:35:00,4356.73900,4362.26700,4354.62100,4361.73800,1404,37
2026.01.05 07:40:00,4361.78700,4363.55500,4360.61300,4362.19900,725,37
2026.01.05 07:45:00,4362.14700,4371.04900,4361.31600,4371.00400,1181,37
2026.01.05 07:50:00,4370.96600,4375.85200,4370.96600,4373.55200,2260,37
2026.01.05 07:55:00,4373.59600,4375.97800,4371.95200,4372.63100,1217,37
2026.01.05 08:00:00,4372.65800,4375.43300,4370.61700,4370.69400,1742,37
2026.01.05 08:05:00,4370.81100,4375.48700,4370.28900,4375.29900,1163,37
2026.01.05 08:10:00,4375.40400,4380.09400,4375.24800,4378.14500,1587,37
2026.01.05 08:15:00,4378.09700,4383.64800,4377.73600,4383.64800,1565,37
2026.01.05 08:20:00,4383.63300,4385.93100,4382.08000,4384.78200,1494,37
2026.01.05 08:25:00,4384.77500,4389.71400,4383.42400,4387.31100,1616,37
2026.01.05 08:30:00,4387.27400,4392.44200,4386.38500,4388.97200,2187,37
2026.01.05 08:35:00,4388.88600,4396.83600,4387.87000,4395.29200,2131,37
2026.01.05 08:40:00,4395.32900,4395.61700,4385.80100,4388.01800,1949,37
2026.01.05 08:45:00,4387.96900,4391.99700,4385.07400,4391.99700,2003,37
2026.01.05 08:50:00,4391.96100,4392.71100,4389.52900,4392.09700,1810,37
2026.01.05 08:55:00,4392.13800,4396.21500,4389.52500,4395.07100,2040,37
2026.01.05 09:00:00,4395.10300,4417.20100,4394.29900,4417.02200,7893,37
2026.01.05 09:05:00,4416.99100,4421.12900,4405.04900,4410.74700,6421,37
2026.01.05 09:10:00,4410.77300,4416.99700,4397.01500,4403.02000,6605,37
