time,open,high,low,close,tick_volume,spread
2026.08.11 23:00:00,7768.13000,7769.63000,7765.13000,7766.63000,662,8
2026.08.11 23:05:00,7766.63000,7766.63000,7758.63000,7759.38000,961,8
2026.08.11 23:10:00,7759.13000,7760.88000,7756.88000,7757.88000,926,8
2026.08.11 23:15:00,7757.88000,7758.13000,7753.39000,7755.63000,882,8
2026.08.11 23:20:00,7755.88000,7759.63000,7755.13000,7756.51000,655,8
2026.08.11 23:25:00,7756.38000,7758.13000,7755.38000,7755.38000,607,8
2026.08.11 23:30:00,7755.63000,7756.88000,7749.14000,7750.64000,838,8
2026.08.11 23:35:00,7750.89000,7752.39000,7748.64000,7749.89000,908,8
2026.08.11 23:40:00,7749.89000,7753.38000,7749.13000,7752.88000,738,8
2026.08.11 23:45:00,7752.63000,7752.88000,7750.13000,7751.13000,694,8
2026.08.11 23:50:00,7751.13000,7753.63000,7748.88000,7749.38000,546,8
2026.08.11 23:55:00,7749.38000,7752.63000,7749.13000,7751.25000,449,8
2026.08.12 00:00:00,7751.38000,7754.38000,7751.38000,7751.38000,534,8
2026.08.12 00:05:00,7751.38000,7755.13000,7750.88000,7754.38000,402,8
2026.08.12 00:10:00,7754.13000,7754.63000,7750.63000,7750.88000,430,8
2026.08.12 00:15:00,7751.13000,7755.63000,7750.88000,7751.88000,387,8
2026.08.12 00:20:00,7752.13000,7753.13000,7747.38000,7748.13000,567,8
2026.08.12 00:25:00,7748.13000,7750.13000,7744.89000,7749.13000,663,8
2026.08.12 00:30:00,7748.88000,7750.13000,7745.88000,7746.63000,417,8
2026.08.12 00:35:00,7746.38000,7751.13000,7746.38000,7749.88000,368,8
2026.08.12 00:40:00,7749.63000,7749.76000,7746.63000,7747.13000,363,8
2026.08.12 00:45:00,7747.13000,7747.13000,7743.88000,7745.38000,435,8
2026.08.12 00:50:00,7745.38000,7746.63000,7744.13000,7744.76000,400,8
2026.08.12 00:55:00,7744.88000,7744.88000,7741.39000,7742.38000,473,8
2026.08.12 01:00:00,7742.63000,7743.63000,7738.88000,7738.89000,436,8
2026.08.12 01:05:00,7738.89000,7741.88000,7738.63000,7739.88000,298,8
2026.08.12 01:10:00,7739.63000,7739.64000,7734.14000,7734.39000,507,8
2026.08.12 01:15:00,7734.14000,7739.38000,7733.64000,7738.51000,480,8
2026.08.12 01:20:00,7738.38000,7741.13000,7737.13000,7739.88000,479,8
2026.08.12 01:25:00,7739.88000,7741.13000,7737.63000,7739.38000,407,8
2026.08.12 01:30:00,7739.38000,7740.38000,7738.13000,7740.38000,349,8
2026.08.12 01:35:00,7740.38000,7742.38000,7738.63000,7739.88000,398,8
2026.08.12 01:40:00,7739.88000,7744.13000,7739.38000,7743.63000,406,8
2026.08.12 01:45:00,7743.63000,7744.63000,7742.38000,7742.88000,293,8
2026.08.12 01:50:00,7743.13000,7744.13000,7742.63000,7743.88000,236,8
2026.08.12 01:55:00,7743.88000,7743.88000,7742.13000,7743.38000,266,8
2026.08.12 02:00:00,7743.38000,7743.38000,7740.13000,7741.88000,376,8
2026.08.12 02:05:00,7741.88000,7742.88000,7737.88000,7738.38000,421,8
2026.08.12 02:10:00,7738.25000,7740.38000,7737.88000,7739.63000,321,8
2026.08.12 02:15:00,7739.63000,7740.63000,7737.88000,7738.63000,305,8
2026.08.12 02:20:00,7738.63000,7738.63000,7733.88000,7736.13000,534,8
2026.08.12 02:25:00,7736.13000,7736.63000,7725.14000,7726.14000,777,8
2026.08.12 02:30:00,7726.39000,7731.88000,7726.14000,7731.13000,595,8
2026.08.12 02:35:00,7731.38000,7733.38000,7730.63000,7731.26000,403,8
2026.08.12 02:40:00,7731.13000,7731.13000,7727.88000,7729.13000,344,8
2026.08.12 02:45:00,7729.13000,7734.88000,7728.88000,7734.38000,401,8
2026.08.12 02:50:00,7734.63000,7735.88000,7732.88000,7734.88000,293,8
2026.08.12 02:55:00,7734.88000,7735.13000,7731.63000,7731.89000,302,8
2026.08.12 03:00:00,7732.13000,7733.13000,7729.89000,7732.13000,400,8
2026.08.12 03:05:00,7731.88000,7732.63000,7729.39000,7731.88000,311,8
2026.08.12 03:10:00,7732.13000,7734.88000,7731.38000,7733.63000,325,8
2026.08.12 03:15:00,7733.63000,7736.13000,7732.88000,7735.63000,314,8
2026.08.12 03:20:00,7735.88000,7737.88000,7734.88000,7737.38000,290,8
2026.08.12 03:25:00,7737.38000,7738.13000,7735.63000,7737.38000,332,8
2026.08.12 03:30:00,7737.63000,7739.63000,7736.88000,7739.38000,450,8
2026.08.12 03:35:00,7739.38000,7742.38000,7738.38000,7742.13000,341,8
2026.08.12 03:40:00,7742.13000,7742.13000,7738.38000,7738.38000,321,8
2026.08.12 03:45:00,7738.63000,7738.63000,7734.13000,7734.88000,532,8
2026.08.12 03:50:00,7735.01000,7735.88000,7729.39000,7735.25000,916,8
2026.08.12 03:55:00,7734.63000,7736.38000,7729.13000,7735.63000,1234,8
2026.08.12 04:00:00,7735.88000,7738.13000,7732.63000,7733.88000,569,8
2026.08.12 04:05:00,7734.13000,7737.63000,7734.13000,7737.63000,225,8
2026.08.12 04:10:00,7737.13000,7738.63000,7736.13000,7737.88000,170,8
2026.08.12 04:15:00,7738.13000,7739.13000,7737.38000,7738.63000,135,8
2026.08.12 04:20:00,7738.38000,7741.38000,7738.38000,7741.38000,63,8
2026.08.12 04:25:00,7741.38000,7742.63000,7740.63000,7742.38000,92,8
2026.08.12 04:30:00,7742.63000,7743.38000,7742.13000,7742.88000,37,8
2026.08.12 04:35:00,7742.88000,7743.13000,7742.13000,7742.38000,34,8
2026.08.12 04:40:00,7742.38000,7742.38000,7741.63000,7742.38000,41,8
2026.08.12 04:45:00,7742.38000,7742.38000,7740.13000,7740.13000,73,8
2026.08.12 04:50:00,7740.13000,7740.38000,7738.63000,7739.38000,92,8
2026.08.12 04:55:00,7739.38000,7739.88000,7738.38000,7739.13000,91,8
2026.08.12 06:00:00,7741.73000,7742.48000,7737.85000,7739.11000,195,8
2026.08.12 06:05:00,7738.86000,7740.36000,7737.86000,7739.61000,135,8
2026.08.12 06:10:00,7739.35000,7742.11000,7738.10000,7741.86000,149,8
2026.08.12 06:15:00,7741.85000,7742.11000,7741.10000,7741.36000,120,8
2026.08.12 06:20:00,7741.35000,7742.11000,7741.35000,7741.61000,57,8
2026.08.12 06:25:00,7741.61000,7741.61000,7740.60000,7740.86000,92,8
2026.08.12 06:30:00,7740.60000,7741.86000,7739.10000,7740.36000,166,8
2026.08.12 06:35:00,7740.35000,7741.36000,7739.60000,7739.86000,70,8
2026.08.12 06:40:00,7739.85000,7740.36000,7738.10000,7738.10000,84,8
2026.08.12 06:45:00,7738.11000,7739.11000,7736.85000,7738.35000,93,8
2026.08.12 06:50:00,7738.35000,7739.36000,7738.10000,7739.36000,57,8
2026.08.12 06:55:00,7739.61000,7739.86000,7738.85000,7739.36000,65,8
2026.08.12 07:00:00,7739.10000,7740.36000,7738.60000,7739.10000,83,8
2026.08.12 07:05:00,7739.11000,7739.61000,7738.10000,7739.36000,113,8
2026.08.12 07:10:00,7739.10000,7739.61000,7738.35000,7738.86000,66,8
2026.08.12 07:15:00,7738.60000,7739.36000,7738.60000,7739.36000,48,8
2026.08.12 07:20:00,7739.10000,7739.61000,7739.10000,7739.36000,49,8
2026.08.12 07:25:00,7739.36000,7740.61000,7739.35000,7740.36000,55,8
2026.08.12 07:30:00,7740.36000,7740.36000,7738.35000,7738.86000,78,8
2026.08.12 07:35:00,7738.86000,7739.36000,7738.35000,7738.61000,49,8
2026.08.12 07:40:00,7738.60000,7739.36000,7738.60000,7739.36000,39,8
2026.08.12 07:45:00,7739.36000,7739.61000,7738.35000,7738.85000,140,8
2026.08.12 07:50:00,7738.86000,7741.86000,7738.85000,7741.63000,201,4
2026.08.12 07:55:00,7741.63000,7742.14000,7741.37000,7741.63000,148,4
2026.08.12 08:00:00,7741.89000,7741.89000,7736.10000,7737.89000,652,4
2026.08.12 08:05:00,7737.63000,7738.38000,7735.38000,7736.38000,448,4
2026.08.12 08:10:00,7736.39000,7738.64000,7735.63000,7738.64000,351,4
2026.08.12 08:15:00,7738.38000,7740.39000,7736.88000,7740.39000,387,4
2026.08.12 08:20:00,7740.38000,7741.13000,7739.12000,7740.37000,241,4
2026.08.12 08:25:00,7740.63000,7740.64000,7738.38000,7738.88000,275,4
2026.08.12 08:30:00,7738.88000,7739.64000,7737.62000,7739.14000,284,4
2026.08.12 08:35:00,7738.88000,7740.39000,7738.13000,7738.38000,280,4
2026.08.12 08:40:00,7738.38000,7739.38000,7737.87000,7738.63000,199,4
2026.08.12 08:45:00,7738.63000,7739.38000,7737.87000,7738.38000,234,4
2026.08.12 08:50:00,7738.63000,7738.63000,7737.12000,7737.62000,200,4
2026.08.12 08:55:00,7737.63000,7739.38000,7737.62000,7738.89000,201,4
2026.08.12 09:00:00,7738.63000,7739.88000,7737.87000,7739.63000,372,4
2026.08.12 09:05:00,7739.89000,7740.13000,7737.62000,7739.63000,254,4
2026.08.12 09:10:00,7739.63000,7739.63000,7738.38000,7738.63000,208,4
2026.08.12 09:15:00,7738.63000,7738.89000,7736.13000,7737.13000,213,4
2026.08.12 09:20:00,7737.13000,7737.63000,7734.87000,7735.88000,190,4
2026.08.12 09:25:00,7735.88000,7737.89000,7735.37000,7737.12000,176,4
2026.08.12 09:30:00,7737.38000,7737.38000,7735.87000,7735.88000,237,4
2026.08.12 09:35:00,7735.87000,7736.88000,7735.62000,7736.37000,229,4
2026.08.12 09:40:00,7736.37000,7738.89000,7736.37000,7738.63000,148,4
2026.08.12 09:45:00,7738.63000,7739.14000,7737.37000,7738.38000,151,4
2026.08.12 09:50:00,7738.38000,7738.88000,7736.12000,7737.13000,202,4
2026.08.12 09:55:00,7737.13000,7737.13000,7735.12000,7735.87000,239,4
2026.08.12 10:00:00,7736.13000,7738.13000,7736.12000,7737.13000,195,4
2026.08.12 10:05:00,7736.87000,7737.88000,7736.37000,7737.38000,184,4
2026.08.12 10:10:00,7737.63000,7737.89000,7736.62000,7737.63000,182,4
2026.08.12 10:15:00,7737.63000,7738.39000,7737.13000,7738.38000,115,4
2026.08.12 10:20:00,7738.38000,7738.89000,7737.38000,7737.62000,142,4
2026.08.12 10:25:00,7737.62000,7739.38000,7737.62000,7739.12000,91,4
2026.08.12 10:30:00,7739.12000,7740.38000,7739.12000,7739.62000,128,4
2026.08.12 10:35:00,7739.63000,7740.13000,7739.62000,7739.62000,49,4
2026.08.12 10:40:00,7739.62000,7740.63000,7739.62000,7740.12000,74,4
2026.08.12 10:45:00,7740.13000,7740.88000,7740.12000,7740.87000,68,4
2026.08.12 10:50:00,7740.88000,7741.64000,7740.87000,7741.38000,87,4
2026.08.12 10:55:00,7741.38000,7741.88000,7741.13000,7741.62000,69,4
2026.08.12 11:00:00,7741.62000,7742.88000,7741.62000,7742.13000,105,4
2026.08.12 11:05:00,7742.13000,7742.63000,7741.62000,7741.88000,84,4
2026.08.12 11:10:00,7741.88000,7742.63000,7741.62000,7742.62000,66,4
2026.08.12 11:15:00,7742.63000,7742.63000,7741.12000,7741.63000,139,4
2026.08.12 11:20:00,7741.63000,7742.38000,7741.37000,7741.63000,60,4
2026.08.12 11:25:00,7741.62000,7742.88000,7741.62000,7742.37000,65,4
2026.08.12 11:30:00,7742.12000,7742.38000,7740.87000,7741.13000,190,4
2026.08.12 11:35:00,7741.12000,7741.88000,7740.37000,7740.63000,100,4
2026.08.12 11:40:00,7740.37000,7741.13000,7740.12000,7740.37000,163,4
2026.08.12 11:45:00,7740.63000,7741.63000,7740.37000,7741.62000,102,4
2026.08.12 11:50:00,7741.62000,7741.64000,7740.37000,7740.62000,128,4
2026.08.12 11:55:00,7740.62000,7741.89000,7740.62000,7741.63000,90,4
2026.08.12 12:00:00,7741.89000,7742.39000,7741.62000,7742.37000,106,4
2026.08.12 12:05:00,7742.37000,7742.38000,7740.62000,7741.37000,118,4
2026.08.12 12:10:00,7741.37000,7742.13000,7741.12000,7741.88000,73,4
2026.08.12 12:15:00,7741.88000,7741.88000,7741.12000,7741.38000,55,4
2026.08.12 12:20:00,7741.12000,7742.38000,7741.12000,7742.37000,54,4
2026.08.12 12:25:00,7742.37000,7742.88000,7742.12000,7742.63000,76,4
2026.08.12 12:30:00,7742.63000,7742.88000,7740.87000,7741.12000,100,4
2026.08.12 12:35:00,7741.12000,7742.38000,7741.12000,7741.87000,61,4
2026.08.12 12:40:00,7741.87000,7742.13000,7741.12000,7741.63000,65,4
2026.08.12 12:45:00,7741.63000,7743.88000,7740.87000,7743.87000,73,4
2026.08.12 12:50:00,7743.88000,7744.13000,7743.62000,7743.88000,62,4
2026.08.12 12:55:00,7743.88000,7744.13000,7743.62000,7743.88000,46,4
2026.08.12 13:00:00,7743.88000,7743.88000,7742.87000,7743.13000,95,4
2026.08.12 13:05:00,7743.13000,7743.13000,7741.62000,7742.63000,94,4
2026.08.12 13:10:00,7742.63000,7742.63000,7741.62000,7741.63000,91,4
2026.08.12 13:15:00,7741.38000,7741.63000,7740.87000,7741.13000,123,4
2026.08.12 13:20:00,7741.13000,7741.39000,7739.13000,7740.64000,130,4
2026.08.12 13:25:00,7740.64000,7741.89000,7740.63000,7741.88000,97,4
2026.08.12 13:30:00,7741.89000,7743.88000,7741.63000,7742.88000,132,4
2026.08.12 13:35:00,7742.87000,7743.13000,7742.37000,7742.88000,125,4
2026.08.12 13:40:00,7742.88000,7743.13000,7741.62000,7742.13000,110,4
2026.08.12 13:45:00,7741.87000,7742.88000,7741.87000,7742.37000,93,4
2026.08.12 13:50:00,7742.37000,7743.38000,7742.12000,7743.38000,108,4
2026.08.12 13:55:00,7743.37000,7743.88000,7742.87000,7743.12000,129,4
2026.08.12 14:00:00,7743.38000,7744.14000,7743.12000,7744.13000,152,4
2026.08.12 14:05:00,7744.13000,7744.13000,7743.37000,7743.38000,95,4
2026.08.12 14:10:00,7743.38000,7743.39000,7740.63000,7741.63000,115,4
2026.08.12 14:15:00,7741.63000,7742.38000,7740.37000,7742.12000,129,4
2026.08.12 14:20:00,7742.38000,7742.38000,7740.38000,7741.13000,176,4
2026.08.12 14:25:00,7741.12000,7742.89000,7740.62000,7742.38000,144,4
2026.08.12 14:30:00,7742.64000,7743.61000,7741.88000,7743.36000,160,4
2026.08.12 14:35:00,7743.36000,7745.11000,7743.10000,7744.61000,117,8
2026.08.12 14:40:00,7744.60000,7744.60000,7742.10000,7743.11000,146,8
2026.08.12 14:45:00,7742.85000,7744.61000,7742.85000,7744.38000,107,4
2026.08.12 14:50:00,7744.38000,7745.64000,7744.37000,7745.14000,82,4
2026.08.12 14:55:00,7744.89000,7746.11000,7744.85000,7746.11000,96,4
2026.08.12 15:00:00,7745.86000,7746.98000,7745.48000,7746.48000,284,4
2026.08.12 15:05:00,7746.73000,7747.48000,7746.23000,7746.86000,174,8
2026.08.12 15:10:00,7746.98000,7747.73000,7746.23000,7746.48000,124,8
2026.08.12 15:15:00,7746.23000,7747.23000,7746.23000,7746.48000,93,8
2026.08.12 15:20:00,7746.48000,7746.48000,7744.23000,7744.48000,87,8
2026.08.12 15:25:00,7744.48000,7745.36000,7743.73000,7744.98000,128,8
2026.08.12 15:30:00,7744.98000,7745.23000,7744.48000,7744.98000,109,8
2026.08.12 15:35:00,7744.98000,7746.98000,7744.98000,7745.98000,154,8
2026.08.12 15:40:00,7746.23000,7746.73000,7744.98000,7746.73000,83,8
2026.08.12 15:45:00,7746.48000,7746.73000,7744.73000,7744.98000,96,8
2026.08.12 15:50:00,7745.23000,7745.61000,7744.73000,7745.23000,72,8
2026.08.12 15:55:00,7744.98000,7745.73000,7743.60000,7745.73000,100,8
2026.08.12 16:00:00,7745.73000,7748.98000,7745.23000,7747.73000,264,8
2026.08.12 16:05:00,7747.98000,7748.48000,7747.23000,7747.48000,179,8
2026.08.12 16:10:00,7747.48000,7748.23000,7746.98000,7747.98000,172,8
2026.08.12 16:15:00,7747.98000,7748.73000,7747.23000,7748.36000,125,8
2026.08.12 16:20:00,7748.48000,7749.23000,7747.98000,7748.73000,144,8
2026.08.12 16:25:00,7748.86000,7748.86000,7747.73000,7748.25000,137,4
2026.08.12 16:30:00,7748.00000,7748.25000,7744.48000,7744.73000,141,4
2026.08.12 16:35:00,7744.73000,7746.11000,7744.60000,7746.11000,128,8
2026.08.12 16:40:00,7745.98000,7746.98000,7745.73000,7746.73000,103,4
2026.08.12 16:45:00,7746.73000,7748.48000,7746.23000,7748.48000,74,8
2026.08.12 16:50:00,7748.48000,7749.73000,7748.48000,7749.73000,73,8
2026.08.12 16:55:00,7749.73000,7749.98000,7748.73000,7748.73000,72,8
2026.08.12 17:00:00,7748.98000,7750.73000,7748.48000,7750.23000,114,8
2026.08.12 17:05:00,7750.23000,7750.98000,7749.23000,7750.73000,92,8
2026.08.12 17:10:00,7750.73000,7751.48000,7750.73000,7751.23000,87,8
2026.08.12 17:15:00,7751.23000,7751.73000,7750.98000,7751.23000,83,8
2026.08.12 17:20:00,7751.23000,7758.23000,7750.73000,7758.23000,428,8
2026.08.12 17:25:00,7758.10000,7759.98000,7753.98000,7754.61000,376,8
2026.08.12 17:30:00,7754.98000,7756.98000,7754.48000,7755.48000,218,8
2026.08.12 17:35:00,7755.48000,7756.73000,7754.98000,7756.23000,137,8
2026.08.12 17:40:00,7756.23000,7756.48000,7755.23000,7755.48000,116,8
2026.08.12 17:45:00,7755.61000,7755.61000,7753.98000,7754.98000,138,8
2026.08.12 17:50:00,7755.11000,7757.48000,7751.48000,7751.48000,379,8
2026.08.12 17:55:00,7751.73000,7753.23000,7751.23000,7752.73000,198,8
2026.08.12 18:00:00,7752.98000,7754.48000,7752.61000,7753.98000,125,8
2026.08.12 18:05:00,7753.98000,7754.73000,7753.48000,7754.48000,75,8
2026.08.12 18:10:00,7754.48000,7755.98000,7754.23000,7755.73000,107,8
2026.08.12 18:15:00,7755.73000,7756.00000,7755.23000,7755.73000,100,4
2026.08.12 18:20:00,7755.73000,7756.48000,7755.48000,7756.00000,121,4
2026.08.12 18:25:00,7756.00000,7756.12000,7754.48000,7754.48000,135,4
2026.08.12 18:30:00,7754.61000,7755.98000,7753.98000,7755.98000,142,8
2026.08.12 18:35:00,7755.98000,7756.23000,7754.98000,7755.48000,81,8
2026.08.12 18:40:00,7755.48000,7756.48000,7755.48000,7755.73000,77,8
2026.08.12 18:45:00,7755.73000,7756.23000,7745.60000,7751.49000,320,8
2026.08.12 18:50:00,7751.24000,7752.73000,7750.10000,7752.23000,420,8
2026.08.12 18:55:00,7752.23000,7752.98000,7751.73000,7752.73000,158,8
2026.08.12 19:00:00,7752.98000,7754.11000,7752.23000,7753.23000,245,8
2026.08.12 19:05:00,7753.23000,7755.48000,7752.73000,7755.48000,158,8
2026.08.12 19:10:00,7755.48000,7755.73000,7752.98000,7752.98000,171,8
2026.08.12 19:15:00,7752.98000,7752.98000,7750.98000,7751.48000,135,8
2026.08.12 19:20:00,7751.48000,7752.73000,7751.48000,7751.48000,136,8
2026.08.12 19:25:00,7751.48000,7753.23000,7751.48000,7752.23000,113,8
2026.08.12 19:30:00,7752.23000,7754.48000,7751.98000,7753.73000,113,8
2026.08.12 19:35:00,7753.73000,7754.73000,7751.73000,7754.48000,163,8
2026.08.12 19:40:00,7754.35000,7755.48000,7754.11000,7754.98000,165,8
2026.08.12 19:45:00,7754.98000,7755.48000,7753.98000,7754.48000,128,8
2026.08.12 19:50:00,7754.48000,7755.48000,7754.23000,7755.35000,159,8
2026.08.12 19:55:00,7755.48000,7757.73000,7755.48000,7756.98000,128,8
2026.08.12 20:00:00,7756.98000,7758.48000,7755.48000,7757.23000,254,8
2026.08.12 20:05:00,7756.98000,7757.23000,7754.48000,7755.23000,181,8
2026.08.12 20:10:00,7755.23000,7756.73000,7754.73000,7755.98000,135,8
2026.08.12 20:15:00,7756.23000,7757.86000,7755.23000,7756.73000,233,8
2026.08.12 20:20:00,7756.98000,7758.73000,7755.98000,7757.73000,202,8
2026.08.12 20:25:00,7757.73000,7767.61000,7757.48000,7767.09000,831,8
2026.08.12 20:30:00,7766.59000,7773.07000,7747.08000,7765.36000,1687,8
2026.08.12 20:35:00,7765.23000,7769.23000,7760.73000,7769.10000,1047,8
2026.08.12 20:40:00,7768.98000,7773.48000,7768.23000,7769.48000,772,8
2026.08.12 20:45:00,7769.23000,7769.98000,7765.73000,7767.73000,602,8
2026.08.12 20:50:00,7767.48000,7770.48000,7766.23000,7769.23000,461,8
2026.08.12 20:55:00,7769.23000,7771.23000,7768.48000,7770.98000,426,8
2026.08.12 21:00:00,7771.23000,7772.73000,7769.48000,7772.35000,469,8
2026.08.12 21:05:00,7772.35000,7773.73000,7770.73000,7771.23000,341,8
2026.08.12 21:10:00,7770.98000,7772.73000,7770.73000,7772.23000,277,8
2026.08.12 21:15:00,7772.23000,7776.73000,7771.73000,7776.35000,217,8
2026.08.12 21:20:00,7776.23000,7778.23000,7774.73000,7775.23000,266,8
2026.08.12 21:25:00,7774.98000,7778.98000,7773.73000,7777.98000,512,8
2026.08.12 21:30:00,7778.48000,7780.23000,7758.24000,7761.48000,2621,8
2026.08.12 21:35:00,7761.23000,7766.23000,7758.98000,7759.73000,1861,8
2026.08.12 21:40:00,7759.36000,7762.23000,7755.48000,7758.98000,2101,8
2026.08.12 21:45:00,7759.23000,7767.48000,7754.48000,7766.23000,1844,8
2026.08.12 21:50:00,7766.48000,7766.48000,7756.73000,7757.24000,1681,8
2026.08.12 21:55:00,7757.49000,7758.73000,7751.98000,7756.98000,1551,8
2026.08.12 22:00:00,7757.23000,7758.98000,7750.23000,7750.23000,1640,8
2026.08.12 22:05:00,7750.36000,7756.23000,7749.73000,7754.73000,1122,8
2026.08.12 22:10:00,7754.98000,7758.23000,7752.48000,7754.73000,1153,8
2026.08.12 22:15:00,7754.48000,7761.23000,7753.23000,7755.98000,1112,8
2026.08.12 22:20:00,7755.73000,7761.23000,7752.74000,7760.23000,1145,8
2026.08.12 22:25:00,7760.48000,7763.98000,7756.74000,7758.74000,1105,8
2026.08.12 22:30:00,7758.49000,7760.98000,7743.35000,7751.48000,2167,8
2026.08.12 22:35:00,7751.23000,7758.73000,7749.98000,7758.73000,1464,8
2026.08.12 22:40:00,7758.73000,7761.73000,7757.73000,7761.48000,1044,8
2026.08.12 22:45:00,7761.48000,7762.98000,7754.99000,7757.73000,917,8
2026.08.12 22:50:00,7757.48000,7758.23000,7750.98000,7751.23000,1155,8
2026.08.12 22:55:00,7751.48000,7754.23000,7748.98000,7752.98000,1044,8
2026.08.12 23:00:00,7753.23000,7753.98000,7748.48000,7749.48000,1131,8
2026.08.12 23:05:00,7749.23000,7752.98000,7748.23000,7751.98000,927,8
2026.08.12 23:10:00,7752.23000,7754.98000,7748.73000,7752.48000,944,8
2026.08.12 23:15:00,7752.48000,7754.23000,7750.23000,7752.23000,774,8
2026.08.12 23:20:00,7752.23000,7752.98000,7748.10000,7749.98000,731,8
2026.08.12 23:25:00,7750.23000,7754.73000,7749.48000,7754.73000,727,8
2026.08.12 23:30:00,7754.48000,7755.73000,7747.48000,7749.98000,763,8
2026.08.12 23:35:00,7749.73000,7752.98000,7747.48000,7747.73000,721,8
2026.08.12 23:40:00,7747.48000,7750.48000,7746.48000,7748.98000,540,8
2026.08.12 23:45:00,7748.73000,7752.73000,7748.48000,7752.73000,598,8
2026.08.12 23:50:00,7752.73000,7752.73000,7749.23000,7750.61000,428,8
2026.08.12 23:55:00,7750.48000,7751.98000,7749.73000,7750.98000,592,8
2026.08.13 00:00:00,7751.23000,7755.23000,7750.73000,7753.23000,482,8
2026.08.13 00:05:00,7753.23000,7754.48000,7750.73000,7754.48000,356,8
2026.08.13 00:10:00,7754.48000,7756.98000,7752.98000,7755.98000,393,8
2026.08.13 00:15:00,7756.23000,7756.98000,7754.48000,7754.98000,384,8
2026.08.13 00:20:00,7755.23000,7757.23000,7753.98000,7756.73000,294,8
2026.08.13 00:25:00,7756.48000,7757.48000,7754.98000,7755.23000,300,8
2026.08.13 00:30:00,7755.23000,7756.23000,7752.73000,7752.73000,451,8
2026.08.13 00:35:00,7752.73000,7758.48000,7752.48000,7758.23000,314,8
2026.08.13 00:40:00,7758.48000,7759.73000,7757.48000,7758.23000,331,8
2026.08.13 00:45:00,7757.98000,7759.48000,7756.23000,7759.23000,344,8
2026.08.13 00:50:00,7759.10000,7762.48000,7758.98000,7761.23000,372,8
2026.08.13 00:55:00,7761.23000,7761.48000,7758.73000,7759.73000,281,8
2026.08.13 01:00:00,7759.73000,7761.48000,7758.98000,7761.23000,302,8
2026.08.13 01:05:00,7761.23000,7763.73000,7760.73000,7760.73000,192,8
2026.08.13 01:10:00,7760.73000,7761.48000,7758.48000,7761.10000,235,8
2026.08.13 01:15:00,7760.98000,7760.98000,7756.73000,7758.48000,325,8
2026.08.13 01:20:00,7758.48000,7759.73000,7757.23000,7758.48000,315,8
2026.08.13 01:25:00,7758.48000,7760.98000,7758.23000,7758.98000,233,8
2026.08.13 01:30:00,7759.23000,7760.73000,7757.73000,7759.73000,365,8
2026.08.13 01:35:00,7759.73000,7760.23000,7758.23000,7759.48000,239,8
2026.08.13 01:40:00,7759.48000,7760.48000,7758.48000,7759.48000,259,8
2026.08.13 01:45:00,7759.48000,7760.48000,7758.48000,7758.73000,246,8
2026.08.13 01:50:00,7758.73000,7760.48000,7757.98000,7758.23000,313,8
2026.08.13 01:55:00,7758.23000,7759.73000,7757.23000,7758.98000,229,8
2026.08.13 02:00:00,7758.98000,7760.48000,7758.48000,7759.73000,284,8
2026.08.13 02:05:00,7759.73000,7760.73000,7758.98000,7759.73000,187,8
2026.08.13 02:10:00,7759.73000,7762.98000,7759.73000,7761.98000,220,8
2026.08.13 02:15:00,7761.73000,7762.23000,7760.73000,7762.23000,226,8
2026.08.13 02:20:00,7762.23000,7763.23000,7760.48000,7762.98000,239,8
2026.08.13 02:25:00,7763.23000,7763.98000,7761.48000,7761.73000,251,8
2026.08.13 02:30:00,7761.73000,7765.48000,7761.73000,7764.48000,291,8
2026.08.13 02:35:00,7764.48000,7765.98000,7764.23000,7764.98000,192,8
2026.08.13 02:40:00,7764.98000,7767.23000,7764.98000,7765.98000,222,8
2026.08.13 02:45:00,7765.98000,7766.48000,7764.73000,7766.48000,201,8
2026.08.13 02:50:00,7766.23000,7767.23000,7765.23000,7765.48000,162,8
2026.08.13 02:55:00,7765.48000,7765.48000,7760.98000,7761.23000,312,8
2026.08.13 03:00:00,7761.49000,7764.23000,7761.23000,7763.73000,233,8
2026.08.13 03:05:00,7763.73000,7764.98000,7763.48000,7763.48000,227,8
2026.08.13 03:10:00,7763.48000,7763.98000,7761.23000,7761.98000,281,8
2026.08.13 03:15:00,7761.98000,7763.23000,7761.73000,7762.48000,193,8
2026.08.13 03:20:00,7762.48000,7762.48000,7758.98000,7759.73000,282,8
2026.08.13 03:25:00,7759.73000,7760.98000,7759.23000,7760.98000,246,8
2026.08.13 03:30:00,7760.73000,7761.23000,7758.98000,7759.73000,296,8
2026.08.13 03:35:00,7759.73000,7761.23000,7759.73000,7759.98000,222,8
2026.08.13 03:40:00,7759.73000,7760.23000,7756.73000,7759.73000,371,8
2026.08.13 03:45:00,7759.48000,7760.98000,7757.98000,7759.98000,375,8
2026.08.13 03:50:00,7760.36000,7760.36000,7752.74000,7753.24000,992,8
2026.08.13 03:55:00,7753.99000,7757.98000,7750.99000,7756.10000,1115,8
2026.08.13 04:00:00,7756.23000,7761.73000,7754.98000,7760.73000,404,8
2026.08.13 04:05:00,7760.48000,7764.23000,7758.48000,7760.23000,610,8
2026.08.13 04:10:00,7759.98000,7760.73000,7757.23000,7758.73000,237,8
2026.08.13 04:15:00,7758.61000,7759.73000,7756.23000,7756.23000,197,8
