time,open,high,low,close,tick_volume,spread
2024.09.14 00:00:00,1.10848,1.10853,1.10787,1.10813,545,0
2024.09.14 00:15:00,1.10816,1.10834,1.10787,1.10821,499,0
2024.09.14 00:30:00,1.10823,1.10823,1.10770,1.10775,458,0
2024.09.14 00:45:00,1.10775,1.10842,1.10772,1.10842,320,0
2024.09.14 01:00:00,1.10841,1.10858,1.10814,1.10830,409,0
2024.09.14 01:15:00,1.10830,1.10848,1.10821,1.10836,268,0
2024.09.14 01:30:00,1.10839,1.10843,1.10808,1.10821,232,0
2024.09.14 01:45:00,1.10821,1.10829,1.10801,1.10817,236,0
2024.09.14 02:00:00,1.10817,1.10835,1.10807,1.10832,284,0
2024.09.14 02:15:00,1.10833,1.10846,1.10816,1.10836,261,0
2024.09.14 02:30:00,1.10835,1.10837,1.10802,1.10814,216,0
2024.09.14 02:45:00,1.10811,1.10817,1.10766,1.10782,338,0
2024.09.14 03:00:00,1.10781,1.10785,1.10762,1.10783,297,0
2024.09.14 03:15:00,1.10783,1.10813,1.10783,1.10801,241,0
2024.09.14 03:30:00,1.10799,1.10802,1.10776,1.10776,217,0
2024.09.14 03:45:00,1.10776,1.10784,1.10766,1.10779,229,0
2024.09.14 04:00:00,1.10778,1.10784,1.10763,1.10765,178,0
2024.09.14 04:15:00,1.10764,1.10775,1.10745,1.10752,114,0
2024.09.14 04:30:00,1.10752,1.10760,1.10734,1.10737,171,0
2024.09.14 04:45:00,1.10737,1.10760,1.10726,1.10760,232,0
2024.09.16 05:00:00,1.10789,1.10789,1.10755,1.10777,61,26
2024.09.16 05:15:00,1.10778,1.10782,1.10756,1.10759,64,21
2024.09.16 05:30:00,1.10756,1.10769,1.10748,1.10756,132,15
2024.09.16 05:45:00,1.10755,1.10769,1.10752,1.10754,79,15
2024.09.16 06:00:00,1.10750,1.10813,1.10750,1.10795,182,15
2024.09.16 06:15:00,1.10798,1.10851,1.10797,1.10850,175,15
2024.09.16 06:30:00,1.10850,1.10860,1.10838,1.10856,170,15
2024.09.16 06:45:00,1.10856,1.10866,1.10844,1.10866,125,0
2024.09.16 07:00:00,1.10867,1.10870,1.10849,1.10853,139,0
2024.09.16 07:15:00,1.10855,1.10878,1.10854,1.10870,107,0
2024.09.16 07:30:00,1.10870,1.10895,1.10870,1.10891,143,0
2024.09.16 07:45:00,1.10891,1.10895,1.10872,1.10873,181,0
2024.09.16 08:00:00,1.10874,1.10906,1.10869,1.10892,314,0
2024.09.16 08:15:00,1.10892,1.10915,1.10890,1.10911,202,0
2024.09.16 08:30:00,1.10911,1.10922,1.10903,1.10912,202,0
2024.09.16 08:45:00,1.10912,1.10924,1.10894,1.10894,167,0
2024.09.16 09:00:00,1.10894,1.10913,1.10877,1.10901,207,0
2024.09.16 09:15:00,1.10901,1.10924,1.10893,1.10919,186,0
2024.09.16 09:30:00,1.10918,1.10925,1.10891,1.10891,237,0
2024.09.16 09:45:00,1.10891,1.10897,1.10874,1.10878,210,0
2024.09.16 10:00:00,1.10877,1.10891,1.10868,1.10871,179,0
2024.09.16 10:15:00,1.10871,1.10891,1.10867,1.10882,170,0
2024.09.16 10:30:00,1.10881,1.10893,1.10870,1.10890,172,0
2024.09.16 10:45:00,1.10890,1.10912,1.10884,1.10892,202,0
2024.09.16 11:00:00,1.10891,1.10906,1.10880,1.10900,159,0
2024.09.16 11:15:00,1.10900,1.10978,1.10897,1.10968,296,0
2024.09.16 11:30:00,1.10968,1.10999,1.10968,1.10995,324,0
2024.09.16 11:45:00,1.10995,1.11049,1.10989,1.11040,370,0
2024.09.16 12:00:00,1.11038,1.11049,1.11019,1.11045,310,0
2024.09.16 12:15:00,1.11042,1.11049,1.11002,1.11007,228,0
2024.09.16 12:30:00,1.11007,1.11009,1.10975,1.10978,236,0
2024.09.16 12:45:00,1.10979,1.10990,1.10970,1.10970,158,0
2024.09.16 13:00:00,1.10970,1.10994,1.10960,1.10964,206,0
2024.09.16 13:15:00,1.10964,1.10976,1.10964,1.10972,156,0
2024.09.16 13:30:00,1.10972,1.10974,1.10957,1.10971,199,0
2024.09.16 13:45:00,1.10971,1.10997,1.10971,1.10984,201,0
2024.09.16 14:00:00,1.10986,1.11019,1.10975,1.10993,379,0
2024.09.16 14:15:00,1.10991,1.11044,1.10981,1.11020,403,0
2024.09.16 14:30:00,1.11020,1.11097,1.11019,1.11075,458,0
2024.09.16 14:45:00,1.11073,1.11157,1.11069,1.11144,535,0
2024.09.16 15:00:00,1.11144,1.11144,1.11096,1.11114,620,0
2024.09.16 15:15:00,1.11117,1.11128,1.11095,1.11106,509,0
2024.09.16 15:30:00,1.11106,1.11198,1.11106,1.11184,467,0
2024.09.16 15:45:00,1.11186,1.11199,1.11134,1.11150,524,0
2024.09.16 16:00:00,1.11150,1.11190,1.11137,1.11185,535,0
2024.09.16 16:15:00,1.11185,1.11232,1.11183,1.11225,472,0
2024.09.16 16:30:00,1.11225,1.11230,1.11192,1.11217,431,0
2024.09.16 16:45:00,1.11219,1.11262,1.11197,1.11228,408,0
2024.09.16 17:00:00,1.11227,1.11294,1.11195,1.11278,543,0
2024.09.16 17:15:00,1.11278,1.11290,1.11253,1.11280,421,0
2024.09.16 17:30:00,1.11280,1.11291,1.11214,1.11220,415,0
2024.09.16 17:45:00,1.11221,1.11237,1.11182,1.11207,447,0
2024.09.16 18:00:00,1.11206,1.11256,1.11203,1.11240,442,0
2024.09.16 18:15:00,1.11241,1.11278,1.11241,1.11265,277,0
2024.09.16 18:30:00,1.11264,1.11282,1.11210,1.11210,398,0
2024.09.16 18:45:00,1.11210,1.11234,1.11201,1.11221,335,0
2024.09.16 19:00:00,1.11220,1.11258,1.11194,1.11199,370,0
2024.09.16 19:15:00,1.11197,1.11213,1.11160,1.11208,438,0
2024.09.16 19:30:00,1.11207,1.11255,1.11200,1.11234,314,0
2024.09.16 19:45:00,1.11234,1.11252,1.11211,1.11236,383,0
2024.09.16 20:00:00,1.11237,1.11287,1.11235,1.11263,476,0
2024.09.16 20:15:00,1.11265,1.11300,1.11239,1.11298,558,0
2024.09.16 20:30:00,1.11295,1.11326,1.11168,1.11200,882,0
2024.09.16 20:45:00,1.11202,1.11253,1.11198,1.11249,712,0
2024.09.16 21:00:00,1.11251,1.11269,1.11227,1.11266,626,0
2024.09.16 21:15:00,1.11265,1.11315,1.11243,1.11305,689,0
2024.09.16 21:30:00,1.11303,1.11376,1.11302,1.11321,879,0
2024.09.16 21:45:00,1.11321,1.11323,1.11266,1.11294,793,0
2024.09.16 22:00:00,1.11296,1.11298,1.11206,1.11246,715,0
2024.09.16 22:15:00,1.11248,1.11284,1.11244,1.11277,553,0
2024.09.16 22:30:00,1.11278,1.11306,1.11190,1.11195,623,0
2024.09.16 22:45:00,1.11197,1.11251,1.11183,1.11237,658,0
2024.09.16 23:00:00,1.11236,1.11238,1.11191,1.11216,565,0
2024.09.16 23:15:00,1.11218,1.11245,1.11203,1.11229,515,0
2024.09.16 23:30:00,1.11231,1.11238,1.11166,1.11204,454,0
2024.09.16 23:45:00,1.11205,1.11226,1.11169,1.11225,467,0
2024.09.17 00:00:00,1.11225,1.11269,1.11209,1.11212,519,0
2024.09.17 00:15:00,1.11212,1.11243,1.11197,1.11240,454,0
2024.09.17 00:30:00,1.11240,1.11281,1.11237,1.11277,377,0
2024.09.17 00:45:00,1.11277,1.11299,1.11258,1.11289,370,0
2024.09.17 01:00:00,1.11289,1.11299,1.11239,1.11240,336,0
2024.09.17 01:15:00,1.11240,1.11258,1.11211,1.11225,302,0
2024.09.17 01:30:00,1.11225,1.11225,1.11163,1.11202,318,0
2024.09.17 01:45:00,1.11199,1.11239,1.11183,1.11234,392,0
2024.09.17 02:00:00,1.11234,1.11243,1.11203,1.11208,349,0
2024.09.17 02:15:00,1.11208,1.11235,1.11199,1.11230,262,0
2024.09.17 02:30:00,1.11230,1.11243,1.11221,1.11221,235,0
2024.09.17 02:45:00,1.11221,1.11227,1.11199,1.11209,314,0
2024.09.17 03:00:00,1.11209,1.11226,1.11195,1.11195,260,0
2024.09.17 03:15:00,1.11194,1.11232,1.11186,1.11218,240,0
2024.09.17 03:30:00,1.11218,1.11265,1.11212,1.11256,298,0
2024.09.17 03:45:00,1.11256,1.11297,1.11256,1.11287,253,0
2024.09.17 04:00:00,1.11289,1.11305,1.11279,1.11292,181,0
2024.09.17 04:15:00,1.11291,1.11305,1.11284,1.11299,148,0
2024.09.17 04:30:00,1.11299,1.11328,1.11293,1.11326,175,0
2024.09.17 04:45:00,1.11325,1.11336,1.11315,1.11317,170,0
2024.09.17 05:00:00,1.11315,1.11332,1.11313,1.11316,140,2
2024.09.17 05:15:00,1.11315,1.11324,1.11311,1.11321,216,2
2024.09.17 05:30:00,1.11323,1.11323,1.11306,1.11309,193,5
2024.09.17 05:45:00,1.11309,1.11320,1.11306,1.11317,119,1
2024.09.17 06:00:00,1.11317,1.11317,1.11280,1.11294,134,0
2024.09.17 06:15:00,1.11294,1.11297,1.11280,1.11290,126,0
2024.09.17 06:30:00,1.11290,1.11293,1.11278,1.11285,96,0
2024.09.17 06:45:00,1.11284,1.11289,1.11269,1.11276,118,0
2024.09.17 07:00:00,1.11276,1.11286,1.11247,1.11247,143,0
2024.09.17 07:15:00,1.11247,1.11272,1.11235,1.11266,215,0
2024.09.17 07:30:00,1.11268,1.11288,1.11266,1.11287,136,0
2024.09.17 07:45:00,1.11285,1.11303,1.11278,1.11290,208,0
2024.09.17 08:00:00,1.11291,1.11313,1.11282,1.11292,284,0
2024.09.17 08:15:00,1.11292,1.11299,1.11261,1.11274,263,0
2024.09.17 08:30:00,1.11274,1.11294,1.11245,1.11246,248,0
2024.09.17 08:45:00,1.11246,1.11246,1.11219,1.11232,272,0
2024.09.17 09:00:00,1.11232,1.11257,1.11229,1.11247,231,0
2024.09.17 09:15:00,1.11247,1.11254,1.11235,1.11235,248,0
2024.09.17 09:30:00,1.11235,1.11276,1.11235,1.11266,254,0
2024.09.17 09:45:00,1.11266,1.11293,1.11254,1.11277,253,0
2024.09.17 10:00:00,1.11277,1.11291,1.11269,1.11284,222,0
2024.09.17 10:15:00,1.11284,1.11293,1.11248,1.11286,233,0
2024.09.17 10:30:00,1.11286,1.11296,1.11279,1.11287,159,0
2024.09.17 10:45:00,1.11287,1.11297,1.11270,1.11270,165,0
2024.09.17 11:00:00,1.11270,1.11272,1.11236,1.11260,207,0
2024.09.17 11:15:00,1.11259,1.11283,1.11258,1.11264,169,0
2024.09.17 11:30:00,1.11265,1.11269,1.11240,1.11246,179,0
2024.09.17 11:45:00,1.11246,1.11256,1.11229,1.11241,238,0
2024.09.17 12:00:00,1.11241,1.11245,1.11223,1.11230,180,0
2024.09.17 12:15:00,1.11230,1.11235,1.11219,1.11235,192,0
2024.09.17 12:30:00,1.11235,1.11243,1.11228,1.11240,169,0
2024.09.17 12:45:00,1.11236,1.11247,1.11230,1.11246,172,0
2024.09.17 13:00:00,1.11245,1.11249,1.11219,1.11230,179,0
2024.09.17 13:15:00,1.11230,1.11260,1.11229,1.11258,169,0
2024.09.17 13:30:00,1.11257,1.11288,1.11251,1.11280,187,0
2024.09.17 13:45:00,1.11280,1.11281,1.11250,1.11266,213,0
2024.09.17 14:00:00,1.11268,1.11311,1.11254,1.11307,410,0
2024.09.17 14:15:00,1.11306,1.11308,1.11269,1.11299,362,0
2024.09.17 14:30:00,1.11300,1.11333,1.11291,1.11309,380,0
2024.09.17 14:45:00,1.11308,1.11320,1.11210,1.11212,427,0
2024.09.17 15:00:00,1.11210,1.11231,1.11159,1.11172,700,0
2024.09.17 15:15:00,1.11172,1.11253,1.11160,1.11240,544,0
2024.09.17 15:30:00,1.11240,1.11359,1.11240,1.11357,573,0
2024.09.17 15:45:00,1.11356,1.11379,1.11314,1.11365,585,0
2024.09.17 16:00:00,1.11363,1.11369,1.11332,1.11355,560,0
2024.09.17 16:15:00,1.11354,1.11366,1.11330,1.11338,450,0
2024.09.17 16:30:00,1.11338,1.11401,1.11338,1.11390,439,0
2024.09.17 16:45:00,1.11390,1.11463,1.11371,1.11447,556,0
2024.09.17 17:00:00,1.11447,1.11447,1.11370,1.11400,647,0
2024.09.17 17:15:00,1.11398,1.11412,1.11376,1.11396,422,0
2024.09.17 17:30:00,1.11398,1.11403,1.11347,1.11359,442,0
2024.09.17 17:45:00,1.11358,1.11384,1.11346,1.11382,467,0
2024.09.17 18:00:00,1.11382,1.11399,1.11375,1.11381,354,0
2024.09.17 18:15:00,1.11381,1.11381,1.11340,1.11365,372,0
2024.09.17 18:30:00,1.11364,1.11383,1.11318,1.11341,423,0
2024.09.17 18:45:00,1.11341,1.11356,1.11323,1.11345,350,0
2024.09.17 19:00:00,1.11345,1.11352,1.11301,1.11323,372,0
2024.09.17 19:15:00,1.11322,1.11354,1.11314,1.11344,323,0
2024.09.17 19:30:00,1.11344,1.11381,1.11338,1.11376,372,0
2024.09.17 19:45:00,1.11376,1.11427,1.11368,1.11385,465,0
2024.09.17 20:00:00,1.11387,1.11418,1.11373,1.11390,637,0
2024.09.17 20:15:00,1.11393,1.11401,1.11319,1.11346,594,0
2024.09.17 20:30:00,1.11344,1.11438,1.11201,1.11241,2402,0
2024.09.17 20:45:00,1.11243,1.11265,1.11179,1.11246,1430,0
2024.09.17 21:00:00,1.11246,1.11277,1.11150,1.11258,1209,0
2024.09.17 21:15:00,1.11256,1.11273,1.11191,1.11197,1081,0
2024.09.17 21:30:00,1.11195,1.11218,1.11151,1.11209,933,0
2024.09.17 21:45:00,1.11210,1.11224,1.11116,1.11132,1182,0
2024.09.17 22:00:00,1.11134,1.11266,1.11134,1.11266,1120,0
2024.09.17 22:15:00,1.11267,1.11281,1.11217,1.11240,978,0
2024.09.17 22:30:00,1.11240,1.11271,1.11222,1.11237,834,0
2024.09.17 22:45:00,1.11237,1.11280,1.11200,1.11247,950,0
2024.09.17 23:00:00,1.11249,1.11263,1.11163,1.11199,710,0
2024.09.17 23:15:00,1.11198,1.11228,1.11157,1.11196,688,0
2024.09.17 23:30:00,1.11196,1.11227,1.11163,1.11173,518,0
2024.09.17 23:45:00,1.11173,1.11200,1.11152,1.11175,494,0
2024.09.18 00:00:00,1.11173,1.11208,1.11165,1.11194,512,0
2024.09.18 00:15:00,1.11193,1.11196,1.11149,1.11176,485,0
2024.09.18 00:30:00,1.11176,1.11216,1.11162,1.11200,490,0
2024.09.18 00:45:00,1.11200,1.11211,1.11183,1.11195,499,0
2024.09.18 01:00:00,1.11195,1.11209,1.11106,1.11147,618,0
2024.09.18 01:15:00,1.11148,1.11178,1.11147,1.11161,501,0
2024.09.18 01:30:00,1.11161,1.11161,1.11115,1.11130,445,0
2024.09.18 01:45:00,1.11131,1.11169,1.11122,1.11164,356,0
2024.09.18 02:00:00,1.11164,1.11189,1.11154,1.11178,346,0
2024.09.18 02:15:00,1.11179,1.11187,1.11158,1.11170,349,0
2024.09.18 02:30:00,1.11170,1.11211,1.11166,1.11210,317,0
2024.09.18 02:45:00,1.11210,1.11227,1.11197,1.11223,389,0
2024.09.18 03:00:00,1.11223,1.11235,1.11194,1.11208,351,0
2024.09.18 03:15:00,1.11209,1.11220,1.11177,1.11181,313,0
2024.09.18 03:30:00,1.11181,1.11189,1.11152,1.11164,334,0
2024.09.18 03:45:00,1.11164,1.11166,1.11148,1.11161,303,0
2024.09.18 04:00:00,1.11160,1.11168,1.11152,1.11165,185,0
2024.09.18 04:15:00,1.11165,1.11170,1.11151,1.11155,187,0
2024.09.18 04:30:00,1.11154,1.11164,1.11134,1.11139,149,0
2024.09.18 04:45:00,1.11138,1.11145,1.11128,1.11136,176,0
2024.09.18 05:00:00,1.11137,1.11141,1.11123,1.11129,113,5
2024.09.18 05:15:00,1.11131,1.11142,1.11123,1.11136,131,7
2024.09.18 05:30:00,1.11137,1.11145,1.11132,1.11144,168,10
2024.09.18 05:45:00,1.11143,1.11147,1.11127,1.11143,99,1
2024.09.18 06:00:00,1.11145,1.11153,1.11137,1.11152,94,0
2024.09.18 06:15:00,1.11151,1.11162,1.11146,1.11158,84,0
2024.09.18 06:30:00,1.11158,1.11177,1.11158,1.11176,104,0
2024.09.18 06:45:00,1.11176,1.11187,1.11172,1.11181,116,0
2024.09.18 07:00:00,1.11182,1.11195,1.11178,1.11192,98,0
2024.09.18 07:15:00,1.11192,1.11222,1.11192,1.11221,95,0
2024.09.18 07:30:00,1.11219,1.11237,1.11217,1.11236,139,0
2024.09.18 07:45:00,1.11236,1.11238,1.11218,1.11218,134,0
2024.09.18 08:00:00,1.11219,1.11241,1.11214,1.11228,238,0
2024.09.18 08:15:00,1.11228,1.11248,1.11226,1.11241,235,0
2024.09.18 08:30:00,1.11241,1.11241,1.11222,1.11228,205,0
2024.09.18 08:45:00,1.11228,1.11286,1.11220,1.11268,380,0
2024.09.18 09:00:00,1.11268,1.11287,1.11262,1.11262,328,0
2024.09.18 09:15:00,1.11262,1.11304,1.11262,1.11262,258,0
2024.09.18 09:30:00,1.11262,1.11282,1.11253,1.11278,264,0
2024.09.18 09:45:00,1.11278,1.11291,1.11267,1.11280,238,0
2024.09.18 10:00:00,1.11280,1.11289,1.11252,1.11259,238,0
2024.09.18 10:15:00,1.11259,1.11264,1.11247,1.11250,186,0
2024.09.18 10:30:00,1.11250,1.11282,1.11250,1.11261,172,0
2024.09.18 10:45:00,1.11261,1.11279,1.11256,1.11279,175,0
2024.09.18 11:00:00,1.11280,1.11287,1.11261,1.11264,189,0
2024.09.18 11:15:00,1.11265,1.11280,1.11255,1.11275,144,0
2024.09.18 11:30:00,1.11275,1.11280,1.11266,1.11269,127,0
2024.09.18 11:45:00,1.11269,1.11276,1.11256,1.11261,116,0
2024.09.18 12:00:00,1.11262,1.11265,1.11251,1.11257,148,0
2024.09.18 12:15:00,1.11257,1.11257,1.11232,1.11240,165,0
2024.09.18 12:30:00,1.11240,1.11245,1.11227,1.11235,108,0
2024.09.18 12:45:00,1.11235,1.11235,1.11200,1.11203,162,0
2024.09.18 13:00:00,1.11203,1.11216,1.11194,1.11199,177,0
2024.09.18 13:15:00,1.11199,1.11205,1.11190,1.11194,132,0
2024.09.18 13:30:00,1.11194,1.11199,1.11182,1.11193,152,0
2024.09.18 13:45:00,1.11193,1.11217,1.11178,1.11208,225,0
2024.09.18 14:00:00,1.11207,1.11261,1.11199,1.11239,485,0
2024.09.18 14:15:00,1.11240,1.11245,1.11200,1.11210,406,0
2024.09.18 14:30:00,1.11210,1.11233,1.11177,1.11177,454,0
2024.09.18 14:45:00,1.11176,1.11218,1.11154,1.11187,596,0
2024.09.18 15:00:00,1.11186,1.11228,1.11173,1.11201,615,0
2024.09.18 15:15:00,1.11199,1.11276,1.11197,1.11238,628,0
2024.09.18 15:30:00,1.11239,1.11265,1.11224,1.11255,506,0
2024.09.18 15:45:00,1.11255,1.11313,1.11239,1.11310,567,0
2024.09.18 16:00:00,1.11312,1.11324,1.11287,1.11299,544,0
2024.09.18 16:15:00,1.11300,1.11330,1.11277,1.11314,492,0
2024.09.18 16:30:00,1.11314,1.11333,1.11299,1.11309,486,0
2024.09.18 16:45:00,1.11309,1.11329,1.11290,1.11299,412,0
2024.09.18 17:00:00,1.11298,1.11312,1.11267,1.11309,492,0
2024.09.18 17:15:00,1.11310,1.11365,1.11305,1.11335,458,0
2024.09.18 17:30:00,1.11334,1.11378,1.11329,1.11365,427,0
2024.09.18 17:45:00,1.11365,1.11398,1.11364,1.11380,395,0
2024.09.18 18:00:00,1.11378,1.11387,1.11343,1.11359,341,0
2024.09.18 18:15:00,1.11359,1.11381,1.11343,1.11379,342,0
2024.09.18 18:30:00,1.11380,1.11380,1.11338,1.11350,358,0
2024.09.18 18:45:00,1.11350,1.11356,1.11299,1.11302,359,0
2024.09.18 19:00:00,1.11302,1.11304,1.11249,1.11263,388,0
2024.09.18 19:15:00,1.11263,1.11274,1.11238,1.11262,365,0
2024.09.18 19:30:00,1.11261,1.11261,1.11225,1.11250,346,0
2024.09.18 19:45:00,1.11251,1.11267,1.11229,1.11246,335,0
2024.09.18 20:00:00,1.11248,1.11263,1.11236,1.11254,361,0
2024.09.18 20:15:00,1.11255,1.11287,1.11223,1.11236,455,0
2024.09.18 20:30:00,1.11234,1.11234,1.11181,1.11199,500,0
2024.09.18 20:45:00,1.11199,1.11239,1.11183,1.11221,516,0
2024.09.18 21:00:00,1.11223,1.11338,1.11222,1.11321,651,0
2024.09.18 21:15:00,1.11319,1.11400,1.11314,1.11393,668,0
2024.09.18 21:30:00,1.11395,1.11397,1.11355,1.11387,516,0
2024.09.18 21:45:00,1.11386,1.11391,1.11305,1.11353,712,0
2024.09.18 22:00:00,1.11353,1.11363,1.11284,1.11293,737,0
2024.09.18 22:15:00,1.11293,1.11304,1.11159,1.11161,780,0
2024.09.18 22:30:00,1.11160,1.11179,1.11083,1.11139,820,0
2024.09.18 22:45:00,1.11139,1.11183,1.11120,1.11181,877,0
2024.09.18 23:00:00,1.11183,1.11220,1.11166,1.11173,667,0
2024.09.18 23:15:00,1.11172,1.11217,1.11148,1.11206,486,0
2024.09.18 23:30:00,1.11206,1.11212,1.11119,1.11146,604,0
2024.09.18 23:45:00,1.11146,1.11166,1.11120,1.11157,533,0
2024.09.19 00:00:00,1.11155,1.11236,1.11152,1.11231,466,0
2024.09.19 00:15:00,1.11230,1.11262,1.11221,1.11259,406,0
2024.09.19 00:30:00,1.11258,1.11259,1.11222,1.11224,339,0
2024.09.19 00:45:00,1.11223,1.11258,1.11211,1.11241,389,0
2024.09.19 01:00:00,1.11241,1.11263,1.11201,1.11203,377,0
2024.09.19 01:15:00,1.11203,1.11219,1.11173,1.11211,424,0
2024.09.19 01:30:00,1.11210,1.11297,1.11210,1.11297,530,0
2024.09.19 01:45:00,1.11297,1.11304,1.11236,1.11270,566,0
2024.09.19 02:00:00,1.11266,1.11780,1.11259,1.11616,5320,0
2024.09.19 02:15:00,1.11614,1.11790,1.11610,1.11716,3078,0
2024.09.19 02:30:00,1.11719,1.11892,1.11582,1.11605,3993,0
2024.09.19 02:45:00,1.11603,1.11710,1.11467,1.11488,4909,0
2024.09.19 03:00:00,1.11491,1.11493,1.11285,1.11467,4020,0
2024.09.19 03:15:00,1.11464,1.11478,1.11200,1.11319,3052,0
2024.09.19 03:30:00,1.11318,1.11329,1.11144,1.11144,1998,0
2024.09.19 03:45:00,1.11143,1.11143,1.10969,1.11057,1376,0
2024.09.19 04:00:00,1.11060,1.11147,1.11043,1.11110,622,0
2024.09.19 04:15:00,1.11110,1.11189,1.11085,1.11183,470,0
2024.09.19 04:30:00,1.11183,1.11203,1.11161,1.11177,336,0
2024.09.19 04:45:00,1.11177,1.11200,1.11167,1.11169,308,0
2024.09.19 05:00:00,1.11176,1.11180,1.11159,1.11164,132,4
2024.09.19 05:15:00,1.11162,1.11178,1.11162,1.11178,156,6
2024.09.19 05:30:00,1.11180,1.11180,1.11166,1.11167,153,5
2024.09.19 05:45:00,1.11167,1.11173,1.11165,1.11173,104,2
2024.09.19 06:00:00,1.11175,1.11208,1.11151,1.11200,383,0
2024.09.19 06:15:00,1.11198,1.11233,1.11186,1.11228,219,0
2024.09.19 06:30:00,1.11228,1.11239,1.11218,1.11230,165,0
2024.09.19 06:45:00,1.11230,1.11234,1.11199,1.11218,214,0
2024.09.19 07:00:00,1.11220,1.11220,1.11159,1.11161,217,0
2024.09.19 07:15:00,1.11161,1.11164,1.11122,1.11132,263,0
2024.09.19 07:30:00,1.11132,1.11152,1.11113,1.11143,294,0
2024.09.19 07:45:00,1.11143,1.11149,1.11111,1.11140,331,0
2024.09.19 08:00:00,1.11142,1.11168,1.11074,1.11105,737,0
2024.09.19 08:15:00,1.11102,1.11119,1.11066,1.11080,672,0
2024.09.19 08:30:00,1.11079,1.11088,1.11002,1.11004,466,0
2024.09.19 08:45:00,1.11002,1.11009,1.10791,1.10818,1029,0
2024.09.19 09:00:00,1.10815,1.10853,1.10797,1.10827,782,0
2024.09.19 09:15:00,1.10829,1.10857,1.10759,1.10763,522,0
2024.09.19 09:30:00,1.10765,1.10783,1.10685,1.10757,836,0
2024.09.19 09:45:00,1.10755,1.10844,1.10752,1.10836,570,0
2024.09.19 10:00:00,1.10834,1.10935,1.10834,1.10930,616,0
2024.09.19 10:15:00,1.10930,1.10995,1.10915,1.10995,512,0
2024.09.19 10:30:00,1.10996,1.11004,1.10957,1.10971,507,0
2024.09.19 10:45:00,1.10971,1.11036,1.10959,1.11018,398,0
2024.09.19 11:00:00,1.11020,1.11055,1.10993,1.11047,423,0
2024.09.19 11:15:00,1.11046,1.11120,1.11039,1.11119,437,0
2024.09.19 11:30:00,1.11121,1.11179,1.11110,1.11164,421,0
2024.09.19 11:45:00,1.11164,1.11191,1.11146,1.11184,377,0
2024.09.19 12:00:00,1.11184,1.11200,1.11166,1.11176,346,0
2024.09.19 12:15:00,1.11178,1.11187,1.11149,1.11152,237,0
2024.09.19 12:30:00,1.11152,1.11200,1.11152,1.11171,291,0
2024.09.19 12:45:00,1.11171,1.11213,1.11151,1.11204,272,0
2024.09.19 13:00:00,1.11203,1.11259,1.11202,1.11258,373,0
2024.09.19 13:15:00,1.11258,1.11297,1.11253,1.11286,366,0
2024.09.19 13:30:00,1.11288,1.11308,1.11277,1.11288,480,0
2024.09.19 13:45:00,1.11288,1.11312,1.11257,1.11309,475,0
2024.09.19 14:00:00,1.11308,1.11348,1.11296,1.11318,707,0
2024.09.19 14:15:00,1.11318,1.11349,1.11289,1.11315,641,0
2024.09.19 14:30:00,1.11314,1.11369,1.11300,1.11361,608,0
2024.09.19 14:45:00,1.11359,1.11452,1.11344,1.11451,966,0
2024.09.19 15:00:00,1.11453,1.11530,1.11427,1.11494,1053,0
2024.09.19 15:15:00,1.11491,1.11498,1.11402,1.11445,834,0
2024.09.19 15:30:00,1.11445,1.11475,1.11400,1.11465,935,0
2024.09.19 15:45:00,1.11466,1.11532,1.11446,1.11457,842,0
2024.09.19 16:00:00,1.11455,1.11510,1.11447,1.11496,786,0
2024.09.19 16:15:00,1.11495,1.11580,1.11476,1.11574,885,0
2024.09.19 16:30:00,1.11574,1.11691,1.11568,1.11687,746,0
2024.09.19 16:45:00,1.11687,1.11687,1.11613,1.11627,663,0
2024.09.19 17:00:00,1.11626,1.11740,1.11622,1.11735,872,0
2024.09.19 17:15:00,1.11733,1.11760,1.11703,1.11705,696,0
2024.09.19 17:30:00,1.11703,1.11749,1.11692,1.11728,717,0
2024.09.19 17:45:00,1.11728,1.11787,1.11725,1.11776,652,0
2024.09.19 18:00:00,1.11777,1.11785,1.11686,1.11733,734,0
2024.09.19 18:15:00,1.11732,1.11752,1.11687,1.11729,571,0
2024.09.19 18:30:00,1.11728,1.11748,1.11693,1.11748,484,0
2024.09.19 18:45:00,1.11748,1.11755,1.11689,1.11704,569,0
2024.09.19 19:00:00,1.11704,1.11761,1.11594,1.11594,948,0
2024.09.19 19:15:00,1.11595,1.11601,1.11521,1.11591,1006,0
2024.09.19 19:30:00,1.11591,1.11638,1.11561,1.11566,861,0
2024.09.19 19:45:00,1.11566,1.11587,1.11539,1.11580,700,0
2024.09.19 20:00:00,1.11580,1.11584,1.11527,1.11558,1085,0
2024.09.19 20:15:00,1.11560,1.11582,1.11492,1.11542,974,0
2024.09.19 20:30:00,1.11538,1.11538,1.11302,1.11327,1999,0
2024.09.19 20:45:00,1.11327,1.11336,1.11258,1.11261,1340,0
2024.09.19 21:00:00,1.11258,1.11398,1.11251,1.11356,1468,0
2024.09.19 21:15:00,1.11357,1.11406,1.11293,1.11307,1213,0
2024.09.19 21:30:00,1.11309,1.11339,1.11197,1.11202,1308,0
2024.09.19 21:45:00,1.11204,1.11231,1.11173,1.11221,1141,0
2024.09.19 22:00:00,1.11218,1.11313,1.11165,1.11201,1285,0
