time,open,high,low,close,tick_volume,spread
2022.09.20 01:30:00,1.00095,1.00101,1.00029,1.00070,566,0
2022.09.20 02:00:00,1.00072,1.00097,1.00043,1.00080,728,0
2022.09.20 02:30:00,1.00083,1.00127,1.00068,1.00119,551,0
2022.09.20 03:00:00,1.00120,1.00252,1.00120,1.00227,805,0
2022.09.20 03:30:00,1.00228,1.00247,1.00198,1.00239,531,0
2022.09.20 04:00:00,1.00238,1.00275,1.00189,1.00218,441,0
2022.09.20 04:30:00,1.00220,1.00257,1.00212,1.00235,239,0
2022.09.20 05:00:00,1.00243,1.00257,1.00225,1.00253,65,15
2022.09.20 05:30:00,1.00253,1.00263,1.00249,1.00262,63,15
2022.09.20 06:00:00,1.00259,1.00311,1.00248,1.00284,109,15
2022.09.20 06:30:00,1.00285,1.00291,1.00261,1.00266,76,15
2022.09.20 07:00:00,1.00273,1.00323,1.00261,1.00294,343,0
2022.09.20 07:30:00,1.00293,1.00315,1.00230,1.00299,411,0
2022.09.20 08:00:00,1.00300,1.00505,1.00300,1.00444,1299,0
2022.09.20 08:30:00,1.00445,1.00474,1.00286,1.00349,1056,0
2022.09.20 09:00:00,1.00347,1.00377,1.00301,1.00321,885,0
2022.09.20 09:30:00,1.00323,1.00323,1.00236,1.00242,790,0
2022.09.20 10:00:00,1.00241,1.00276,1.00202,1.00271,620,0
2022.09.20 10:30:00,1.00272,1.00337,1.00226,1.00336,586,0
2022.09.20 11:00:00,1.00334,1.00334,1.00264,1.00321,493,0
2022.09.20 11:30:00,1.00319,1.00336,1.00284,1.00296,402,0
2022.09.20 12:00:00,1.00297,1.00298,1.00233,1.00255,428,0
2022.09.20 12:30:00,1.00253,1.00253,1.00198,1.00224,332,0
2022.09.20 13:00:00,1.00223,1.00261,1.00213,1.00253,483,0
2022.09.20 13:30:00,1.00255,1.00299,1.00168,1.00170,629,0
2022.09.20 14:00:00,1.00172,1.00366,1.00131,1.00363,1542,0
2022.09.20 14:30:00,1.00361,1.00370,1.00247,1.00278,1493,0
2022.09.20 15:00:00,1.00278,1.00389,1.00255,1.00349,2364,0
2022.09.20 15:30:00,1.00350,1.00421,1.00208,1.00358,2571,0
2022.09.20 16:00:00,1.00357,1.00358,1.00002,1.00056,2483,0
2022.09.20 16:30:00,1.00058,1.00113,1.00011,1.00100,1529,0
2022.09.20 17:00:00,1.00099,1.00131,1.00054,1.00130,1691,0
2022.09.20 17:30:00,1.00131,1.00187,1.00012,1.00074,1699,0
2022.09.20 18:00:00,1.00075,1.00103,1.00002,1.00078,1348,0
2022.09.20 18:30:00,1.00076,1.00099,1.00023,1.00063,1025,0
2022.09.20 19:00:00,1.00065,1.00137,0.99975,1.00075,1677,0
2022.09.20 19:30:00,1.00074,1.00082,0.99856,0.99873,1955,0
2022.09.20 20:00:00,0.99870,0.99887,0.99620,0.99650,2928,0
2022.09.20 20:30:00,0.99649,0.99731,0.99553,0.99711,3309,0
2022.09.20 21:00:00,0.99713,0.99764,0.99621,0.99646,2588,0
2022.09.20 21:30:00,0.99644,0.99846,0.99591,0.99823,2583,0
2022.09.20 22:00:00,0.99825,0.99911,0.99776,0.99826,2429,0
2022.09.20 22:30:00,0.99824,0.99973,0.99751,0.99945,2893,0
2022.09.20 23:00:00,0.99944,0.99994,0.99863,0.99866,1669,0
2022.09.20 23:30:00,0.99864,0.99971,0.99827,0.99936,1417,0
2022.09.21 00:00:00,0.99937,0.99960,0.99823,0.99841,1146,0
2022.09.21 00:30:00,0.99840,0.99842,0.99728,0.99800,1019,0
2022.09.21 01:00:00,0.99799,0.99834,0.99653,0.99666,1328,0
2022.09.21 01:30:00,0.99665,0.99681,0.99604,0.99658,1196,0
2022.09.21 02:00:00,0.99657,0.99713,0.99616,0.99660,989,0
2022.09.21 02:30:00,0.99658,0.99717,0.99606,0.99690,1171,0
2022.09.21 03:00:00,0.99689,0.99727,0.99628,0.99660,1253,0
2022.09.21 03:30:00,0.99659,0.99786,0.99647,0.99758,1060,0
2022.09.21 04:00:00,0.99757,0.99786,0.99723,0.99754,316,0
2022.09.21 04:30:00,0.99753,0.99764,0.99688,0.99688,262,0
2022.09.21 05:00:00,0.99696,0.99724,0.99688,0.99699,162,15
2022.09.21 05:30:00,0.99701,0.99709,0.99693,0.99697,68,15
2022.09.21 06:00:00,0.99701,0.99707,0.99647,0.99678,166,15
2022.09.21 06:30:00,0.99683,0.99703,0.99650,0.99703,79,15
2022.09.21 07:00:00,0.99711,0.99742,0.99707,0.99724,281,0
2022.09.21 07:30:00,0.99726,0.99748,0.99678,0.99713,285,0
2022.09.21 08:00:00,0.99715,0.99753,0.99652,0.99653,826,0
2022.09.21 08:30:00,0.99651,0.99693,0.99575,0.99627,1067,0
2022.09.21 09:00:00,0.99628,0.99658,0.99596,0.99614,740,0
2022.09.21 09:30:00,0.99615,0.99688,0.99605,0.99662,889,0
2022.09.21 10:00:00,0.99660,0.99710,0.99635,0.99685,589,0
2022.09.21 10:30:00,0.99686,0.99686,0.99619,0.99643,454,0
2022.09.21 11:00:00,0.99644,0.99669,0.99595,0.99598,583,0
2022.09.21 11:30:00,0.99599,0.99675,0.99595,0.99663,422,0
2022.09.21 12:00:00,0.99663,0.99670,0.99628,0.99648,334,0
2022.09.21 12:30:00,0.99647,0.99668,0.99574,0.99601,553,0
2022.09.21 13:00:00,0.99602,0.99655,0.99600,0.99625,580,0
2022.09.21 13:30:00,0.99626,0.99685,0.99492,0.99498,1121,0
2022.09.21 14:00:00,0.99496,0.99553,0.99234,0.99347,4922,0
2022.09.21 14:30:00,0.99348,0.99351,0.98842,0.98978,5376,0
2022.09.21 15:00:00,0.98980,0.99187,0.98959,0.99147,4542,0
2022.09.21 15:30:00,0.99146,0.99160,0.99004,0.99103,2426,0
2022.09.21 16:00:00,0.99105,0.99124,0.99015,0.99027,1806,0
2022.09.21 16:30:00,0.99029,0.99114,0.98984,0.99018,1848,0
2022.09.21 17:00:00,0.99020,0.99221,0.98995,0.99216,1483,0
2022.09.21 17:30:00,0.99213,0.99376,0.99150,0.99310,1609,0
2022.09.21 18:00:00,0.99308,0.99348,0.99219,0.99318,1054,0
2022.09.21 18:30:00,0.99315,0.99315,0.99186,0.99216,1579,0
2022.09.21 19:00:00,0.99217,0.99251,0.99098,0.99170,1358,0
2022.09.21 19:30:00,0.99171,0.99186,0.98994,0.98996,1615,0
2022.09.21 20:00:00,0.98997,0.99096,0.98958,0.99036,1778,0
2022.09.21 20:30:00,0.99039,0.99203,0.99039,0.99133,1612,0
2022.09.21 21:00:00,0.99135,0.99164,0.99082,0.99125,1569,0
2022.09.21 21:30:00,0.99124,0.99138,0.98994,0.99026,2360,0
2022.09.21 22:00:00,0.99027,0.99132,0.98982,0.99005,3035,0
2022.09.21 22:30:00,0.99006,0.99010,0.98781,0.98788,2676,0
2022.09.21 23:00:00,0.98790,0.98793,0.98667,0.98754,2356,0
2022.09.21 23:30:00,0.98756,0.98857,0.98752,0.98789,1635,0
2022.09.22 00:00:00,0.98787,0.98840,0.98736,0.98791,977,0
2022.09.22 00:30:00,0.98789,0.98790,0.98664,0.98698,947,0
2022.09.22 01:00:00,0.98701,0.98739,0.98671,0.98701,757,0
2022.09.22 01:30:00,0.98699,0.98882,0.98676,0.98741,1136,0
2022.09.22 02:00:00,0.98740,0.98741,0.98130,0.98453,12681,0
2022.09.22 02:30:00,0.98454,0.99103,0.98391,0.99057,17602,0
2022.09.22 03:00:00,0.99055,0.99101,0.98584,0.98658,9879,0
2022.09.22 03:30:00,0.98656,0.98696,0.98448,0.98512,3985,0
2022.09.22 04:00:00,0.98510,0.98510,0.98373,0.98473,892,0
2022.09.22 04:30:00,0.98474,0.98483,0.98359,0.98361,504,0
2022.09.22 05:00:00,0.98375,0.98396,0.98355,0.98396,129,15
2022.09.22 05:30:00,0.98398,0.98404,0.98383,0.98399,81,15
2022.09.22 06:00:00,0.98400,0.98475,0.98376,0.98454,291,15
2022.09.22 06:30:00,0.98450,0.98460,0.98367,0.98382,231,15
2022.09.22 07:00:00,0.98390,0.98411,0.98299,0.98303,546,0
2022.09.22 07:30:00,0.98302,0.98364,0.98291,0.98316,561,0
2022.09.22 08:00:00,0.98315,0.98328,0.98138,0.98186,1615,0
2022.09.22 08:30:00,0.98188,0.98217,0.98076,0.98155,1857,0
2022.09.22 09:00:00,0.98156,0.98202,0.98089,0.98189,1661,0
2022.09.22 09:30:00,0.98190,0.98218,0.98147,0.98208,1449,0
2022.09.22 10:00:00,0.98206,0.98231,0.98117,0.98151,1104,0
2022.09.22 10:30:00,0.98153,0.98362,0.98104,0.98226,3558,0
2022.09.22 11:00:00,0.98224,0.98258,0.98161,0.98181,1586,0
2022.09.22 11:30:00,0.98183,0.98281,0.98178,0.98197,1082,0
2022.09.22 12:00:00,0.98195,0.98289,0.98185,0.98265,855,0
2022.09.22 12:30:00,0.98263,0.98292,0.98234,0.98287,785,0
2022.09.22 13:00:00,0.98285,0.98358,0.98257,0.98314,979,0
2022.09.22 13:30:00,0.98313,0.98396,0.98242,0.98247,1143,0
2022.09.22 14:00:00,0.98245,0.98342,0.98183,0.98209,2485,0
2022.09.22 14:30:00,0.98210,0.98293,0.98132,0.98207,2960,0
2022.09.22 15:00:00,0.98208,0.98390,0.98161,0.98386,4271,0
2022.09.22 15:30:00,0.98385,0.98533,0.98295,0.98454,4799,0
2022.09.22 16:00:00,0.98454,0.98840,0.98409,0.98694,9794,0
2022.09.22 16:30:00,0.98692,0.99075,0.98676,0.98794,7811,0
2022.09.22 17:00:00,0.98793,0.98868,0.98637,0.98753,3912,0
2022.09.22 17:30:00,0.98755,0.98813,0.98558,0.98560,2186,0
2022.09.22 18:00:00,0.98558,0.98705,0.98555,0.98703,1613,0
2022.09.22 18:30:00,0.98702,0.98864,0.98691,0.98771,2045,0
2022.09.22 19:00:00,0.98769,0.98862,0.98588,0.98597,4519,0
2022.09.22 19:30:00,0.98596,0.98715,0.98570,0.98664,3933,0
2022.09.22 20:00:00,0.98663,0.98871,0.98662,0.98779,4453,0
2022.09.22 20:30:00,0.98777,0.98879,0.98682,0.98768,3938,0
2022.09.22 21:00:00,0.98767,0.98774,0.98564,0.98600,3724,0
2022.09.22 21:30:00,0.98602,0.98682,0.98344,0.98382,4951,0
2022.09.22 22:00:00,0.98381,0.98553,0.98329,0.98480,4490,0
2022.09.22 22:30:00,0.98478,0.98497,0.98123,0.98153,3611,0
2022.09.22 23:00:00,0.98154,0.98228,0.98122,0.98205,2507,0
2022.09.22 23:30:00,0.98206,0.98410,0.98200,0.98399,2082,0
2022.09.23 00:00:00,0.98400,0.98487,0.98374,0.98439,2423,0
2022.09.23 00:30:00,0.98437,0.98500,0.98366,0.98397,1399,0
2022.09.23 01:00:00,0.98395,0.98522,0.98375,0.98473,1478,0
2022.09.23 01:30:00,0.98472,0.98492,0.98409,0.98438,1010,0
2022.09.23 02:00:00,0.98437,0.98438,0.98300,0.98353,929,0
2022.09.23 02:30:00,0.98351,0.98389,0.98301,0.98305,1030,0
2022.09.23 03:00:00,0.98306,0.98413,0.98302,0.98387,1322,0
2022.09.23 03:30:00,0.98389,0.98440,0.98389,0.98395,932,0
2022.09.23 04:00:00,0.98393,0.98399,0.98330,0.98364,291,0
2022.09.23 04:30:00,0.98362,0.98378,0.98319,0.98325,304,0
2022.09.23 05:00:00,0.98337,0.98380,0.98319,0.98361,109,15
2022.09.23 05:30:00,0.98361,0.98371,0.98345,0.98357,67,15
2022.09.23 06:00:00,0.98355,0.98385,0.98333,0.98336,140,15
2022.09.23 06:30:00,0.98335,0.98346,0.98306,0.98311,142,35
2022.09.23 07:00:00,0.98323,0.98400,0.98322,0.98386,301,0
2022.09.23 07:30:00,0.98387,0.98398,0.98368,0.98387,248,0
2022.09.23 08:00:00,0.98387,0.98410,0.98328,0.98348,687,0
2022.09.23 08:30:00,0.98349,0.98485,0.98349,0.98436,718,0
2022.09.23 09:00:00,0.98434,0.98520,0.98417,0.98455,919,0
2022.09.23 09:30:00,0.98454,0.98456,0.98322,0.98375,900,0
2022.09.23 10:00:00,0.98375,0.98375,0.98272,0.98295,593,0
2022.09.23 10:30:00,0.98297,0.98317,0.98253,0.98282,546,0
2022.09.23 11:00:00,0.98283,0.98327,0.98271,0.98294,459,0
2022.09.23 11:30:00,0.98295,0.98299,0.98208,0.98238,419,0
2022.09.23 12:00:00,0.98237,0.98252,0.98186,0.98252,465,0
2022.09.23 12:30:00,0.98250,0.98286,0.98230,0.98230,374,0
2022.09.23 13:00:00,0.98229,0.98322,0.98229,0.98285,726,0
2022.09.23 13:30:00,0.98286,0.98330,0.98226,0.98297,670,0
2022.09.23 14:00:00,0.98295,0.98382,0.98223,0.98228,1365,0
2022.09.23 14:30:00,0.98230,0.98273,0.98084,0.98126,1867,0
2022.09.23 15:00:00,0.98125,0.98138,0.97691,0.97846,5738,0
2022.09.23 15:30:00,0.97848,0.97886,0.97672,0.97753,3407,0
2022.09.23 16:00:00,0.97752,0.97804,0.97549,0.97616,2852,0
2022.09.23 16:30:00,0.97618,0.97643,0.97512,0.97532,2319,0
2022.09.23 17:00:00,0.97533,0.97692,0.97507,0.97530,2537,0
2022.09.23 17:30:00,0.97532,0.97653,0.97363,0.97622,4269,0
2022.09.23 18:00:00,0.97621,0.97697,0.97505,0.97623,3922,0
2022.09.23 18:30:00,0.97622,0.97716,0.97502,0.97502,4034,0
2022.09.23 19:00:00,0.97501,0.97659,0.97501,0.97573,4201,0
2022.09.23 19:30:00,0.97572,0.97576,0.97392,0.97513,3490,0
2022.09.23 20:00:00,0.97512,0.97687,0.97485,0.97637,3273,0
2022.09.23 20:30:00,0.97636,0.97655,0.97477,0.97557,2881,0
2022.09.23 21:00:00,0.97558,0.97748,0.97558,0.97680,2836,0
2022.09.23 21:30:00,0.97681,0.97686,0.97317,0.97342,6507,0
2022.09.23 22:00:00,0.97341,0.97450,0.97264,0.97435,4908,0
2022.09.23 22:30:00,0.97433,0.97452,0.97030,0.97048,5319,0
2022.09.23 23:00:00,0.97047,0.97261,0.97022,0.97250,3400,0
2022.09.23 23:30:00,0.97252,0.97332,0.97176,0.97176,2115,0
2022.09.24 00:00:00,0.97174,0.97239,0.97075,0.97101,1587,0
2022.09.24 00:30:00,0.97100,0.97223,0.97051,0.97073,1990,0
2022.09.24 01:00:00,0.97075,0.97185,0.97059,0.97087,1618,0
2022.09.24 01:30:00,0.97086,0.97111,0.96811,0.96910,2510,0
2022.09.24 02:00:00,0.96911,0.96942,0.96838,0.96844,1874,0
2022.09.24 02:30:00,0.96842,0.96844,0.96682,0.96726,2202,0
2022.09.24 03:00:00,0.96727,0.96881,0.96727,0.96878,1878,0
2022.09.24 03:30:00,0.96877,0.96949,0.96837,0.96911,1991,0
2022.09.24 04:00:00,0.96910,0.96964,0.96898,0.96937,600,0
2022.09.24 04:30:00,0.96937,0.96962,0.96878,0.96910,1112,0
2022.09.26 05:00:00,0.96729,0.96889,0.96709,0.96809,277,22
2022.09.26 05:30:00,0.96809,0.96835,0.96732,0.96739,213,20
2022.09.26 06:00:00,0.96742,0.97091,0.96684,0.97009,689,15
2022.09.26 06:30:00,0.97003,0.97004,0.96920,0.96988,435,15
2022.09.26 07:00:00,0.96992,0.97014,0.96912,0.96954,927,0
2022.09.26 07:30:00,0.96955,0.96981,0.96813,0.96858,1197,0
2022.09.26 08:00:00,0.96858,0.96918,0.96775,0.96813,2114,0
2022.09.26 08:30:00,0.96815,0.96855,0.95507,0.95654,8163,0
2022.09.26 09:00:00,0.95653,0.96592,0.95591,0.96395,16092,0
2022.09.26 09:30:00,0.96394,0.96596,0.96322,0.96533,5030,0
2022.09.26 10:00:00,0.96534,0.96629,0.96457,0.96617,2831,0
2022.09.26 10:30:00,0.96615,0.96637,0.96491,0.96593,1913,0
2022.09.26 11:00:00,0.96591,0.96608,0.96397,0.96441,1532,0
2022.09.26 11:30:00,0.96440,0.96465,0.96292,0.96340,2640,0
2022.09.26 12:00:00,0.96342,0.96451,0.96288,0.96423,2131,0
2022.09.26 12:30:00,0.96421,0.96421,0.96243,0.96285,1668,0
2022.09.26 13:00:00,0.96283,0.96346,0.96207,0.96234,1668,0
2022.09.26 13:30:00,0.96233,0.96420,0.96218,0.96292,2328,0
2022.09.26 14:00:00,0.96291,0.96559,0.96270,0.96479,4558,0
2022.09.26 14:30:00,0.96481,0.96506,0.96304,0.96415,4175,0
2022.09.26 15:00:00,0.96414,0.97015,0.96412,0.96905,7025,0
2022.09.26 15:30:00,0.96906,0.96956,0.96712,0.96784,4321,0
2022.09.26 16:00:00,0.96785,0.96879,0.96611,0.96750,4225,0
2022.09.26 16:30:00,0.96748,0.96890,0.96693,0.96851,2862,0
2022.09.26 17:00:00,0.96852,0.96976,0.96814,0.96883,2637,0
2022.09.26 17:30:00,0.96881,0.96898,0.96416,0.96466,3113,0
2022.09.26 18:00:00,0.96467,0.96523,0.96335,0.96512,4185,0
2022.09.26 18:30:00,0.96511,0.96543,0.96402,0.96406,2696,0
2022.09.26 19:00:00,0.96408,0.96474,0.96190,0.96285,4138,0
2022.09.26 19:30:00,0.96283,0.96534,0.96276,0.96380,4052,0
2022.09.26 20:00:00,0.96381,0.96597,0.96293,0.96546,5041,0
2022.09.26 20:30:00,0.96545,0.96895,0.96478,0.96695,5803,0
2022.09.26 21:00:00,0.96693,0.96822,0.96542,0.96568,4265,0
2022.09.26 21:30:00,0.96566,0.96771,0.96511,0.96743,4741,0
2022.09.26 22:00:00,0.96744,0.96764,0.96479,0.96657,5231,0
2022.09.26 22:30:00,0.96655,0.96707,0.96354,0.96477,4939,0
2022.09.26 23:00:00,0.96478,0.96567,0.96363,0.96427,4564,0
2022.09.26 23:30:00,0.96425,0.96461,0.96098,0.96199,9775,0
2022.09.27 00:00:00,0.96200,0.96283,0.96081,0.96160,5279,0
2022.09.27 00:30:00,0.96159,0.96294,0.96100,0.96216,3453,0
2022.09.27 01:00:00,0.96213,0.96226,0.96053,0.96106,3179,0
2022.09.27 01:30:00,0.96105,0.96142,0.95997,0.96012,2866,0
2022.09.27 02:00:00,0.96013,0.96122,0.95997,0.96017,2355,0
2022.09.27 02:30:00,0.96016,0.96187,0.96010,0.96110,1997,0
2022.09.27 03:00:00,0.96112,0.96227,0.96112,0.96222,2209,0
2022.09.27 03:30:00,0.96223,0.96276,0.96072,0.96088,3692,0
2022.09.27 04:00:00,0.96089,0.96200,0.96067,0.96111,1559,0
2022.09.27 04:30:00,0.96113,0.96118,0.96065,0.96074,538,0
2022.09.27 05:00:00,0.96080,0.96095,0.96072,0.96093,50,15
2022.09.27 05:30:00,0.96094,0.96101,0.96086,0.96089,51,15
2022.09.27 06:00:00,0.96091,0.96132,0.95835,0.95850,361,15
2022.09.27 06:30:00,0.95853,0.96087,0.95853,0.96064,351,15
2022.09.27 07:00:00,0.96072,0.96149,0.96072,0.96131,476,0
2022.09.27 07:30:00,0.96130,0.96243,0.96096,0.96200,907,0
2022.09.27 08:00:00,0.96201,0.96361,0.96187,0.96351,1834,0
2022.09.27 08:30:00,0.96349,0.96386,0.96290,0.96342,1480,0
2022.09.27 09:00:00,0.96344,0.96412,0.96285,0.96325,1567,0
2022.09.27 09:30:00,0.96327,0.96390,0.96242,0.96289,1560,0
2022.09.27 10:00:00,0.96291,0.96328,0.96237,0.96293,1036,0
2022.09.27 10:30:00,0.96291,0.96345,0.96275,0.96330,958,0
2022.09.27 11:00:00,0.96328,0.96380,0.96307,0.96376,708,0
2022.09.27 11:30:00,0.96374,0.96452,0.96358,0.96411,818,0
2022.09.27 12:00:00,0.96409,0.96457,0.96390,0.96405,750,0
2022.09.27 12:30:00,0.96403,0.96414,0.96355,0.96366,592,0
2022.09.27 13:00:00,0.96368,0.96430,0.96352,0.96429,630,0
2022.09.27 13:30:00,0.96428,0.96557,0.96397,0.96517,1585,0
2022.09.27 14:00:00,0.96518,0.96709,0.96463,0.96598,2908,0
2022.09.27 14:30:00,0.96599,0.96608,0.96439,0.96446,2768,0
2022.09.27 15:00:00,0.96447,0.96559,0.96393,0.96540,3853,0
2022.09.27 15:30:00,0.96538,0.96674,0.96443,0.96473,2837,0
2022.09.27 16:00:00,0.96471,0.96471,0.96212,0.96369,2627,0
2022.09.27 16:30:00,0.96370,0.96402,0.96212,0.96242,2396,0
2022.09.27 17:00:00,0.96241,0.96281,0.96157,0.96184,2240,0
2022.09.27 17:30:00,0.96183,0.96276,0.96080,0.96081,1954,0
2022.09.27 18:00:00,0.96079,0.96320,0.96068,0.96283,2027,0
2022.09.27 18:30:00,0.96284,0.96473,0.96256,0.96273,2915,0
2022.09.27 19:00:00,0.96274,0.96420,0.96202,0.96368,2328,0
2022.09.27 19:30:00,0.96370,0.96526,0.96331,0.96387,2257,0
2022.09.27 20:00:00,0.96386,0.96478,0.96360,0.96422,2731,0
2022.09.27 20:30:00,0.96420,0.96485,0.96200,0.96227,3224,0
2022.09.27 21:00:00,0.96228,0.96299,0.96172,0.96209,3472,0
2022.09.27 21:30:00,0.96210,0.96437,0.96168,0.96235,6708,0
2022.09.27 22:00:00,0.96237,0.96237,0.95992,0.96056,5726,0
2022.09.27 22:30:00,0.96059,0.96330,0.96040,0.96230,5019,0
2022.09.27 23:00:00,0.96228,0.96276,0.95935,0.96010,3476,0
2022.09.27 23:30:00,0.96008,0.96282,0.96006,0.96147,4181,0
2022.09.28 00:00:00,0.96149,0.96159,0.95869,0.95905,2762,0
2022.09.28 00:30:00,0.95903,0.95931,0.95692,0.95814,2499,0
2022.09.28 01:00:00,0.95813,0.95842,0.95711,0.95818,2866,0
2022.09.28 01:30:00,0.95816,0.95868,0.95778,0.95849,1599,0
2022.09.28 02:00:00,0.95848,0.95867,0.95808,0.95828,1009,0
2022.09.28 02:30:00,0.95826,0.96009,0.95814,0.95997,1402,0
2022.09.28 03:00:00,0.95996,0.95996,0.95887,0.95958,1232,0
2022.09.28 03:30:00,0.95960,0.95963,0.95855,0.95945,1237,0
2022.09.28 04:00:00,0.95947,0.95974,0.95905,0.95919,578,0
2022.09.28 04:30:00,0.95919,0.95938,0.95897,0.95915,453,0
2022.09.28 05:00:00,0.95928,0.95949,0.95888,0.95948,116,15
2022.09.28 05:30:00,0.95949,0.95950,0.95924,0.95950,102,15
2022.09.28 06:00:00,0.95952,0.95987,0.95843,0.95873,201,15
2022.09.28 06:30:00,0.95875,0.95921,0.95865,0.95869,117,15
2022.09.28 07:00:00,0.95876,0.95906,0.95843,0.95851,339,0
2022.09.28 07:30:00,0.95849,0.95972,0.95848,0.95957,704,0
2022.09.28 08:00:00,0.95956,0.96008,0.95920,0.95930,1095,0
2022.09.28 08:30:00,0.95931,0.95940,0.95679,0.95725,2006,0
2022.09.28 09:00:00,0.95724,0.95764,0.95594,0.95597,2356,0
2022.09.28 09:30:00,0.95595,0.95679,0.95550,0.95596,2121,0
2022.09.28 10:00:00,0.95594,0.95645,0.95423,0.95532,2376,0
2022.09.28 10:30:00,0.95531,0.95562,0.95462,0.95487,1773,0
2022.09.28 11:00:00,0.95488,0.95642,0.95488,0.95633,1311,0
2022.09.28 11:30:00,0.95631,0.95644,0.95579,0.95581,930,0
2022.09.28 12:00:00,0.95582,0.95589,0.95515,0.95566,803,0
2022.09.28 12:30:00,0.95567,0.95624,0.95433,0.95508,1361,0
2022.09.28 13:00:00,0.95507,0.95544,0.95484,0.95526,1196,0
2022.09.28 13:30:00,0.95524,0.95593,0.95493,0.95558,1212,0
2022.09.28 14:00:00,0.95560,0.95702,0.95549,0.95663,2408,0
2022.09.28 14:30:00,0.95661,0.95692,0.95360,0.95392,2720,0
2022.09.28 15:00:00,0.95394,0.95586,0.95394,0.95536,4387,0
2022.09.28 15:30:00,0.95535,0.95872,0.95481,0.95776,4241,0
2022.09.28 16:00:00,0.95777,0.95886,0.95667,0.95667,3824,0
2022.09.28 16:30:00,0.95668,0.95672,0.95458,0.95565,2828,0
2022.09.28 17:00:00,0.95566,0.95590,0.95380,0.95484,3234,0
2022.09.28 17:30:00,0.95482,0.95626,0.95438,0.95438,2738,0
2022.09.28 18:00:00,0.95437,0.96013,0.95388,0.95786,14072,0
2022.09.28 18:30:00,0.95787,0.95860,0.95567,0.95743,6580,0
2022.09.28 19:00:00,0.95744,0.95752,0.95510,0.95517,5344,0
2022.09.28 19:30:00,0.95519,0.95675,0.95506,0.95660,4402,0
2022.09.28 20:00:00,0.95659,0.95886,0.95600,0.95818,6300,0
2022.09.28 20:30:00,0.95817,0.95966,0.95735,0.95851,5217,0
2022.09.28 21:00:00,0.95849,0.95941,0.95757,0.95870,5160,0
2022.09.28 21:30:00,0.95867,0.96376,0.95770,0.96052,7748,0
2022.09.28 22:00:00,0.96050,0.96191,0.95937,0.96167,6590,0
2022.09.28 22:30:00,0.96168,0.96383,0.96132,0.96313,7101,0
2022.09.28 23:00:00,0.96312,0.96471,0.96239,0.96376,5471,0
2022.09.28 23:30:00,0.96377,0.96883,0.96338,0.96790,4795,0
2022.09.29 00:00:00,0.96792,0.97081,0.96786,0.96827,4454,0
2022.09.29 00:30:00,0.96825,0.97072,0.96816,0.97022,3256,0
2022.09.29 01:00:00,0.97023,0.97466,0.97009,0.97343,4257,0
2022.09.29 01:30:00,0.97342,0.97425,0.97254,0.97307,2245,0
2022.09.29 02:00:00,0.97309,0.97337,0.97237,0.97301,1440,0
2022.09.29 02:30:00,0.97302,0.97509,0.97293,0.97449,2154,0
2022.09.29 03:00:00,0.97448,0.97448,0.97242,0.97249,1916,0
2022.09.29 03:30:00,0.97250,0.97370,0.97218,0.97325,1066,0
2022.09.29 04:00:00,0.97325,0.97359,0.97290,0.97330,676,0
2022.09.29 04:30:00,0.97331,0.97385,0.97326,0.97348,540,0
2022.09.29 05:00:00,0.97353,0.97372,0.97332,0.97371,39,15
2022.09.29 05:30:00,0.97372,0.97372,0.97339,0.97339,42,15
2022.09.29 06:00:00,0.97344,0.97360,0.97240,0.97252,228,15
2022.09.29 06:30:00,0.97253,0.97254,0.97180,0.97182,205,15
2022.09.29 07:00:00,0.97189,0.97242,0.97141,0.97180,445,0
2022.09.29 07:30:00,0.97179,0.97180,0.97047,0.97056,909,0
2022.09.29 08:00:00,0.97058,0.97131,0.96978,0.97034,1609,0
2022.09.29 08:30:00,0.97036,0.97075,0.96894,0.96894,1316,0
2022.09.29 09:00:00,0.96896,0.96967,0.96875,0.96966,1486,0
2022.09.29 09:30:00,0.96967,0.96997,0.96840,0.96852,1453,0
2022.09.29 10:00:00,0.96851,0.96872,0.96769,0.96776,1151,0
2022.09.29 10:30:00,0.96778,0.96832,0.96745,0.96812,887,0
2022.09.29 11:00:00,0.96814,0.96865,0.96798,0.96829,787,0
2022.09.29 11:30:00,0.96831,0.96887,0.96816,0.96862,789,0
2022.09.29 12:00:00,0.96861,0.96888,0.96836,0.96879,543,0
2022.09.29 12:30:00,0.96877,0.96898,0.96853,0.96858,637,0
2022.09.29 13:00:00,0.96861,0.96877,0.96797,0.96852,923,0
2022.09.29 13:30:00,0.96851,0.96853,0.96546,0.96648,2698,0
2022.09.29 14:00:00,0.96647,0.96688,0.96568,0.96609,2760,0
2022.09.29 14:30:00,0.96607,0.96734,0.96576,0.96652,2258,0
2022.09.29 15:00:00,0.96650,0.96762,0.96512,0.96517,5276,0
2022.09.29 15:30:00,0.96515,0.96572,0.96358,0.96553,5060,0
2022.09.29 16:00:00,0.96555,0.96641,0.96421,0.96470,4057,0
2022.09.29 16:30:00,0.96472,0.96667,0.96449,0.96656,3093,0
2022.09.29 17:00:00,0.96655,0.96837,0.96641,0.96762,3621,0
2022.09.29 17:30:00,0.96763,0.97069,0.96739,0.96935,4201,0
2022.09.29 18:00:00,0.96936,0.96968,0.96829,0.96900,3392,0
2022.09.29 18:30:00,0.96899,0.97193,0.96860,0.97154,2763,0
