time,open,high,low,close,tick_volume,spread
2023.10.26 08:00:00,4174.07000,4187.50000,4130.02000,4162.90000,31986,35
2023.10.27 08:00:00,4162.53000,4168.23000,4105.98000,4116.60000,26564,35
2023.10.29 08:00:00,4134.79000,4138.27000,4128.58000,4134.12000,1541,55
2023.10.30 08:00:00,4134.37000,4182.28000,4133.62000,4167.77000,21790,32
2023.10.31 08:00:00,4167.76000,4200.94000,4152.70000,4188.98000,25753,37
2023.11.01 08:00:00,4188.94000,4253.88000,4178.04000,4252.67000,24988,36
2023.11.02 08:00:00,4252.69000,4326.23000,4249.23000,4315.67000,18799,33
2023.11.03 08:00:00,4315.67000,4379.57000,4314.26000,4363.20000,16883,35
2023.11.05 08:00:00,4372.00000,4373.14000,4365.23000,4366.99000,646,53
2023.11.06 08:00:00,4366.99000,4378.99000,4354.28000,4367.08000,16096,35
2023.11.07 08:00:00,4367.07000,4393.66000,4356.74000,4386.09000,16254,32
2023.11.08 08:00:00,4386.09000,4398.62000,4366.21000,4383.63000,16349,34
2023.11.09 08:00:00,4383.63000,4403.70000,4348.35000,4351.34000,18544,33
2023.11.10 08:00:00,4351.09000,4424.37000,4345.62000,4420.47000,16968,34
2023.11.12 08:00:00,4419.39000,4421.47000,4412.67000,4413.93000,801,55
2023.11.13 08:00:00,4413.93000,4429.53000,4400.46000,4420.44000,15474,37
2023.11.14 08:00:00,4420.36000,4516.33000,4415.77000,4508.95000,15895,32
2023.11.15 08:00:00,4508.95000,4532.19000,4503.64000,4508.52000,17524,36
2023.11.16 08:00:00,4508.55000,4521.22000,4493.84000,4516.53000,17709,40
2023.11.17 08:00:00,4516.49000,4531.61000,4505.16000,4520.77000,14167,37
2023.11.19 08:00:00,4521.48000,4522.51000,4514.55000,4518.32000,802,55
2023.11.20 08:00:00,4518.32000,4564.59000,4513.78000,4558.39000,13334,32
2023.11.21 08:00:00,4558.35000,4561.17000,4531.10000,4540.03000,13970,34
2023.11.22 08:00:00,4540.03000,4574.66000,4540.03000,4558.74000,14475,35
2023.11.23 08:00:00,4558.97000,4568.08000,4557.49000,4567.06000,6293,33
2023.11.24 08:00:00,4567.06000,4570.00000,4559.08000,4564.58000,7720,35
2023.11.26 08:00:00,4563.75000,4564.09000,4559.33000,4560.09000,407,44
2023.11.27 08:00:00,4559.99000,4567.89000,4550.15000,4562.21000,11416,35
2023.11.28 08:00:00,4562.04000,4575.54000,4545.56000,4562.73000,13305,36
2023.11.29 08:00:00,4562.79000,4594.82000,4554.19000,4560.30000,15898,34
2023.11.30 08:00:00,4560.30000,4576.93000,4542.73000,4570.85000,19350,33
2023.12.01 08:00:00,4570.85000,4605.77000,4560.77000,4599.23000,18430,32
2023.12.03 08:00:00,4603.78000,4604.68000,4597.69000,4597.95000,750,40
2023.12.04 08:00:00,4597.95000,4598.45000,4553.53000,4570.34000,17458,34
2023.12.05 08:00:00,4570.35000,4585.84000,4556.16000,4579.07000,20577,34
2023.12.06 08:00:00,4579.05000,4599.42000,4553.04000,4556.51000,18199,34
2023.12.07 08:00:00,4556.23000,4596.93000,4550.01000,4586.17000,17747,34
2023.12.08 08:00:00,4586.17000,4616.74000,4564.39000,4611.13000,19086,35
2023.12.10 08:00:00,4610.02000,4618.33000,4609.77000,4616.00000,618,257
2023.12.11 08:00:00,4615.75000,4632.57000,4604.94000,4631.74000,17340,35
2023.12.12 08:00:00,4631.74000,4658.43000,4615.89000,4658.18000,16109,34
2023.12.13 08:00:00,4658.18000,4723.37000,4650.87000,4723.12000,16193,36
2023.12.14 08:00:00,4723.00000,4745.35000,4700.63000,4726.13000,23627,37
2023.12.15 08:00:00,4726.13000,4743.16000,4712.11000,4727.81000,19073,36
2023.12.17 08:00:00,4725.99000,4729.29000,4725.02000,4729.26000,479,46
2023.12.18 08:00:00,4729.26000,4757.40000,4726.60000,4746.33000,13906,37
2023.12.19 08:00:00,4746.33000,4776.91000,4743.62000,4773.28000,12006,35
2023.12.20 08:00:00,4773.29000,4786.36000,4699.19000,4715.46000,16702,35
2023.12.21 08:00:00,4715.68000,4754.57000,4712.36000,4750.66000,22316,37
2023.12.22 08:00:00,4750.41000,4777.80000,4741.47000,4759.57000,17872,38
2023.12.25 08:00:00,4764.23000,4768.67000,4762.99000,4767.29000,400,51
2023.12.26 08:00:00,4767.04000,4790.24000,4763.85000,4783.37000,9470,38
2023.12.27 08:00:00,4783.37000,4792.12000,4772.66000,4791.10000,12928,35
2023.12.28 08:00:00,4790.86000,4797.81000,4785.03000,4792.31000,11559,36
2023.12.29 08:00:00,4792.37000,4797.57000,4755.96000,4772.59000,13146,37
2024.01.01 08:00:00,4778.58000,4781.65000,4778.58000,4780.19000,290,70
2024.01.02 08:00:00,4780.40000,4786.99000,4725.56000,4748.69000,18934,38
2024.01.03 08:00:00,4748.78000,4749.32000,4700.71000,4709.59000,20593,37
2024.01.04 08:00:00,4709.59000,4725.99000,4687.34000,4694.66000,19890,37
2024.01.05 08:00:00,4694.56000,4721.77000,4662.62000,4698.07000,23547,37
2024.01.07 08:00:00,4699.14000,4705.60000,4698.01000,4703.12000,621,45
2024.01.08 08:00:00,4703.11000,4767.99000,4679.80000,4761.94000,19482,38
2024.01.09 08:00:00,4761.76000,4768.70000,4732.11000,4757.15000,17884,37
2024.01.10 08:00:00,4757.15000,4793.54000,4751.40000,4786.99000,18221,38
2024.01.11 08:00:00,4786.77000,4803.57000,4738.72000,4777.11000,25817,38
2024.01.12 08:00:00,4777.05000,4801.46000,4756.95000,4783.09000,26890,37
2024.01.14 08:00:00,4779.41000,4780.16000,4774.18000,4777.69000,618,51
2024.01.15 08:00:00,4777.70000,4790.48000,4774.11000,4776.02000,10212,38
2024.01.16 08:00:00,4776.02000,4783.45000,4747.76000,4768.66000,28129,38
2024.01.17 08:00:00,4768.66000,4769.07000,4715.29000,4738.70000,24456,36
2024.01.18 08:00:00,4738.70000,4785.68000,4732.48000,4783.86000,24018,38
2024.01.19 08:00:00,4783.67000,4843.56000,4778.64000,4837.57000,22029,38
2024.01.21 08:00:00,4845.11000,4850.90000,4845.11000,4846.44000,681,51
2024.01.22 08:00:00,4846.44000,4870.30000,4845.45000,4853.96000,21215,39
2024.01.23 08:00:00,4853.93000,4878.43000,4847.11000,4877.96000,17267,36
2024.01.24 08:00:00,4877.71000,4906.26000,4862.49000,4872.81000,19817,35
2024.01.25 08:00:00,4872.85000,4899.78000,4867.09000,4888.72000,24994,39
2024.01.26 08:00:00,4888.22000,4908.28000,4872.77000,4890.17000,21325,39
2024.01.28 08:00:00,4882.91000,4884.66000,4878.43000,4880.59000,851,52
2024.01.29 08:00:00,4880.59000,4932.41000,4879.94000,4929.27000,15823,38
2024.01.30 08:00:00,4929.27000,4934.10000,4904.18000,4907.29000,17546,38
2024.01.31 08:00:00,4907.12000,4915.21000,4843.54000,4854.33000,26597,39
2024.02.01 08:00:00,4854.54000,4941.62000,4851.67000,4932.35000,26596,40
2024.02.02 08:00:00,4932.22000,4975.76000,4904.05000,4961.10000,24821,38
2024.02.04 08:00:00,4955.86000,4960.98000,4954.27000,4957.29000,918,51
2024.02.05 08:00:00,4956.80000,4960.30000,4918.57000,4938.76000,21446,39
2024.02.06 08:00:00,4938.83000,4959.83000,4935.93000,4955.19000,20382,36
2024.02.07 08:00:00,4955.69000,5002.39000,4952.44000,4996.37000,19129,38
2024.02.08 08:00:00,4996.42000,5000.94000,4986.92000,4998.31000,13815,35
2024.02.09 08:00:00,4998.31000,5031.38000,4996.33000,5026.23000,13414,39
2024.02.11 08:00:00,5027.00000,5028.72000,5024.23000,5027.73000,376,53
2024.02.12 08:00:00,5027.73000,5051.80000,5016.95000,5020.68000,12633,40
2024.02.13 08:00:00,5020.93000,5025.42000,4922.25000,4957.64000,23547,39
2024.02.14 08:00:00,4957.65000,5007.48000,4954.05000,5003.47000,21714,41
2024.02.15 08:00:00,5003.27000,5036.60000,4996.04000,5032.76000,18932,41
2024.02.16 08:00:00,5033.01000,5043.81000,4998.01000,5003.91000,18992,40
2024.02.18 08:00:00,5004.79000,5012.49000,5004.79000,5011.28000,697,54
2024.02.19 08:00:00,5011.32000,5016.50000,5000.90000,5002.89000,8736,40
2024.02.20 08:00:00,5003.14000,5005.18000,4957.02000,4977.13000,25809,41
2024.02.21 08:00:00,4976.63000,5011.11000,4947.37000,5010.16000,28328,40
2024.02.22 08:00:00,5010.48000,5096.31000,5009.73000,5088.07000,22985,40
2024.02.23 08:00:00,5088.08000,5112.71000,5081.55000,5095.43000,19619,42
2024.02.25 08:00:00,5088.11000,5093.08000,5084.63000,5091.89000,568,60
2024.02.26 08:00:00,5090.89000,5100.06000,5068.36000,5072.50000,17947,43
2024.02.27 08:00:00,5072.25000,5085.58000,5059.92000,5080.31000,17318,41
2024.02.28 08:00:00,5080.56000,5084.03000,5056.49000,5063.98000,18291,41
2024.02.29 08:00:00,5063.73000,5106.77000,5052.93000,5091.23000,21907,43
2024.03.01 08:00:00,5091.73000,5143.33000,5083.67000,5141.18000,17014,38
2024.03.03 08:00:00,5138.91000,5142.10000,5136.90000,5138.16000,547,57
2024.03.04 08:00:00,5138.16000,5153.79000,5126.77000,5128.58000,13643,41
2024.03.05 08:00:00,5127.88000,5131.40000,5060.51000,5085.68000,21644,41
2024.03.06 08:00:00,5085.93000,5132.28000,5081.71000,5107.74000,25742,43
2024.03.07 08:00:00,5106.99000,5168.52000,5084.92000,5157.34000,25795,42
2024.03.08 08:00:00,5158.50000,5192.00000,5121.24000,5130.26000,33564,42
2024.03.10 08:00:00,5132.64000,5132.91000,5119.52000,5129.27000,2060,48
2024.03.11 08:00:00,5130.77000,5138.38000,5095.15000,5138.38000,32642,41
2024.03.12 08:00:00,5138.01000,5185.67000,5114.78000,5182.84000,27913,41
2024.03.13 08:00:00,5182.59000,5187.52000,5157.61000,5177.84000,21456,38
2024.03.14 08:00:00,5177.84000,5192.10000,5127.55000,5153.62000,26537,41
2024.03.15 08:00:00,5153.62000,5170.43000,5108.09000,5118.46000,25140,41
2024.03.17 08:00:00,5127.55000,5133.94000,5124.61000,5128.27000,1208,56
2024.03.18 08:00:00,5128.27000,5182.54000,5124.53000,5153.04000,21725,41
2024.03.19 08:00:00,5153.24000,5187.84000,5129.49000,5181.14000,24530,42
2024.03.20 08:00:00,5180.89000,5248.28000,5176.47000,5246.57000,20463,40
2024.03.21 08:00:00,5246.32000,5266.45000,5242.87000,5254.57000,18360,44
2024.03.22 08:00:00,5254.31000,5255.91000,5233.70000,5243.42000,17244,43
2024.03.24 08:00:00,5238.07000,5239.63000,5234.09000,5239.41000,923,57
2024.03.25 08:00:00,5239.41000,5241.38000,5219.58000,5231.09000,15084,43
2024.03.26 08:00:00,5231.09000,5247.84000,5210.52000,5222.93000,14605,41
2024.03.27 08:00:00,5222.93000,5261.16000,5218.14000,5251.29000,16215,42
2024.03.28 08:00:00,5251.29000,5268.86000,5249.03000,5251.78000,13874,41
2024.03.31 08:00:00,5266.57000,5284.42000,5266.57000,5283.18000,1213,60
2024.04.01 08:00:00,5283.44000,5283.83000,5233.20000,5240.69000,14622,43
2024.04.02 08:00:00,5240.94000,5247.15000,5186.41000,5210.82000,19077,45
2024.04.03 08:00:00,5210.72000,5237.52000,5196.72000,5229.67000,21225,43
2024.04.04 08:00:00,5230.93000,5260.88000,5145.31000,5154.27000,24032,45
2024.04.05 08:00:00,5154.18000,5226.07000,5145.89000,5207.99000,30296,44
2024.04.07 08:00:00,5222.34000,5224.28000,5211.16000,5214.30000,1128,61
2024.04.08 08:00:00,5215.05000,5224.44000,5192.53000,5210.73000,24110,44
2024.04.09 08:00:00,5210.98000,5230.00000,5164.82000,5218.81000,24199,43
2024.04.10 08:00:00,5218.55000,5239.50000,5134.12000,5153.18000,33780,44
2024.04.11 08:00:00,5153.68000,5214.87000,5131.28000,5201.69000,31077,44
2024.04.12 08:00:00,5202.46000,5206.49000,5108.20000,5121.99000,29966,44
2024.04.14 08:00:00,5129.97000,5147.65000,5127.16000,5143.52000,2569,53
2024.04.15 08:00:00,5143.18000,5172.79000,5054.43000,5063.41000,38433,43
2024.04.16 08:00:00,5063.67000,5083.85000,5040.56000,5068.51000,43154,46
2024.04.17 08:00:00,5068.51000,5082.04000,5008.99000,5029.33000,39938,43
2024.04.18 08:00:00,5028.79000,5057.31000,4999.41000,5004.12000,37375,43
2024.04.19 08:00:00,5003.21000,5021.45000,4927.58000,4969.60000,54298,42
2024.04.21 08:00:00,4983.23000,4989.41000,4976.13000,4988.49000,2078,51
2024.04.22 08:00:00,4988.25000,5043.54000,4972.64000,5013.04000,32719,41
2024.04.23 08:00:00,5013.04000,5087.74000,5006.32000,5084.25000,29401,42
2024.04.24 08:00:00,5084.25000,5096.77000,5039.71000,5043.94000,31661,43
2024.04.25 08:00:00,5043.94000,5101.50000,4991.39000,5088.87000,37331,42
2024.04.26 08:00:00,5088.87000,5115.99000,5074.30000,5098.85000,25848,43
2024.04.28 08:00:00,5111.25000,5113.63000,5107.18000,5113.35000,1067,59
2024.04.29 08:00:00,5113.60000,5126.26000,5090.82000,5117.26000,21037,40
2024.04.30 08:00:00,5117.26000,5118.10000,5023.64000,5031.00000,29385,41
2024.05.01 08:00:00,5031.39000,5099.29000,5010.95000,5040.48000,35151,42
2024.05.02 08:00:00,5040.70000,5091.93000,5010.44000,5081.23000,33948,42
2024.05.03 08:00:00,5081.23000,5140.44000,5073.50000,5128.18000,25422,44
2024.05.05 08:00:00,5144.60000,5145.19000,5135.19000,5135.95000,1163,52
2024.05.06 08:00:00,5136.11000,5184.42000,5132.20000,5182.05000,15042,43
2024.05.07 08:00:00,5182.05000,5203.10000,5178.99000,5191.33000,15760,42
2024.05.08 08:00:00,5191.57000,5195.19000,5166.29000,5187.21000,16121,44
2024.05.09 08:00:00,5187.21000,5222.86000,5172.12000,5220.64000,17872,41
2024.05.10 08:00:00,5220.64000,5241.00000,5210.06000,5222.68000,15309,39
2024.05.12 08:00:00,5221.03000,5223.48000,5219.27000,5222.20000,718,50
2024.05.13 08:00:00,5222.33000,5243.50000,5213.02000,5223.64000,13733,42
2024.05.14 08:00:00,5223.64000,5253.49000,5195.97000,5250.69000,16356,42
2024.05.15 08:00:00,5250.69000,5318.00000,5245.24000,5316.39000,16414,44
2024.05.16 08:00:00,5316.39000,5327.75000,5294.31000,5299.01000,16492,44
2024.05.17 08:00:00,5299.21000,5306.80000,5284.93000,5306.80000,13470,43
2024.05.19 08:00:00,5310.81000,5317.19000,5310.72000,5316.48000,761,52
2024.05.20 08:00:00,5316.52000,5329.67000,5304.97000,5313.76000,12617,43
2024.05.21 08:00:00,5313.59000,5330.00000,5304.84000,5329.57000,11541,43
2024.05.22 08:00:00,5329.40000,5331.87000,5289.98000,5325.28000,18632,39
2024.05.23 08:00:00,5325.31000,5352.43000,5258.03000,5272.08000,25527,44
2024.05.24 08:00:00,5271.85000,5313.98000,5270.65000,5306.33000,17807,44
2024.05.26 08:00:00,5310.00000,5311.77000,5303.08000,5303.83000,917,54
2024.05.27 08:00:00,5303.83000,5323.16000,5300.62000,5314.65000,7550,44
2024.05.28 08:00:00,5314.65000,5327.46000,5285.56000,5308.81000,19418,44
2024.05.29 08:00:00,5308.82000,5309.79000,5253.38000,5257.40000,23449,44
2024.05.30 08:00:00,5257.40000,5267.08000,5228.96000,5233.72000,22942,44
2024.05.31 08:00:00,5233.63000,5290.23000,5196.65000,5285.33000,27000,43
2024.06.02 08:00:00,5293.28000,5296.62000,5283.15000,5294.96000,1828,52
2024.06.03 08:00:00,5294.96000,5305.94000,5239.63000,5290.10000,28760,44
2024.06.04 08:00:00,5290.10000,5306.51000,5255.36000,5305.52000,29720,45
2024.06.05 08:00:00,5305.52000,5367.00000,5299.27000,5364.78000,19999,44
2024.06.06 08:00:00,5364.39000,5369.09000,5341.18000,5359.79000,21798,44
2024.06.07 08:00:00,5359.79000,5381.36000,5324.95000,5352.07000,26398,44
2024.06.09 08:00:00,5349.36000,5358.16000,5346.22000,5351.21000,1292,55
2024.06.10 08:00:00,5351.32000,5373.44000,5336.27000,5364.89000,21259,44
2024.06.11 08:00:00,5364.89000,5386.58000,5332.78000,5384.15000,22103,44
2024.06.12 08:00:00,5384.30000,5452.89000,5380.62000,5435.26000,26313,42
2024.06.13 08:00:00,5435.26000,5451.56000,5408.31000,5437.20000,23866,46
2024.06.14 08:00:00,5436.81000,5442.38000,5397.36000,5437.61000,25173,41
2024.06.16 08:00:00,5436.97000,5441.23000,5433.49000,5438.73000,1084,47
2024.06.17 08:00:00,5438.73000,5497.66000,5426.54000,5489.34000,22031,45
2024.06.18 08:00:00,5489.30000,5504.77000,5478.91000,5502.78000,20406,46
2024.06.19 08:00:00,5502.76000,5504.61000,5497.81000,5501.83000,7327,46
2024.06.20 08:00:00,5501.83000,5526.55000,5464.52000,5486.40000,25709,45
2024.06.21 08:00:00,5486.15000,5490.12000,5458.79000,5472.61000,23915,47
2024.06.23 08:00:00,5480.26000,5480.95000,5477.94000,5478.27000,631,57
2024.06.24 08:00:00,5478.27000,5499.73000,5451.95000,5461.54000,25023,46
2024.06.25 08:00:00,5461.58000,5481.79000,5453.55000,5477.39000,20854,45
2024.06.26 08:00:00,5477.39000,5494.97000,5459.57000,5469.19000,22722,45
2024.06.27 08:00:00,5469.19000,5498.83000,5460.68000,5498.83000,22106,46
2024.06.28 08:00:00,5498.84000,5528.88000,5455.22000,5466.33000,24755,45
2024.06.30 08:00:00,5481.48000,5482.73000,5474.00000,5475.51000,1691,48
2024.07.01 08:00:00,5475.91000,5487.28000,5450.63000,5475.81000,26106,44
2024.07.02 08:00:00,5475.82000,5516.61000,5449.97000,5509.75000,23516,45
2024.07.03 08:00:00,5509.81000,5543.34000,5507.76000,5539.40000,14832,44
2024.07.04 08:00:00,5539.40000,5545.44000,5534.06000,5536.92000,7530,44
2024.07.05 08:00:00,5536.92000,5574.23000,5533.55000,5572.96000,17273,44
2024.07.07 08:00:00,5563.77000,5568.99000,5562.34000,5563.82000,1143,47
2024.07.08 08:00:00,5563.82000,5590.40000,5561.81000,5590.26000,16426,44
2024.07.09 08:00:00,5590.26000,5597.30000,5580.18000,5585.71000,14850,46
2024.07.10 08:00:00,5585.71000,5642.28000,5582.71000,5636.26000,12485,44
2024.07.11 08:00:00,5636.08000,5659.25000,5582.94000,5591.23000,25656,45
2024.07.12 08:00:00,5590.83000,5661.60000,5575.55000,5620.78000,22786,47
2024.07.14 08:00:00,5634.87000,5634.87000,5621.46000,5627.73000,2024,50
2024.07.15 08:00:00,5627.94000,5674.32000,5622.10000,5648.69000,24678,45
2024.07.16 08:00:00,5648.57000,5677.56000,5630.05000,5670.10000,26288,46
2024.07.17 08:00:00,5670.32000,5671.37000,5589.00000,5607.00000,33652,46
2024.07.18 08:00:00,5606.89000,5621.70000,5528.25000,5560.15000,40715,45
2024.07.19 08:00:00,5559.87000,5565.62000,5500.65000,5511.66000,39798,46
2024.07.21 08:00:00,5518.35000,5533.74000,5517.78000,5532.90000,2318,50
2024.07.22 08:00:00,5532.90000,5576.78000,5514.40000,5567.16000,34520,46
2024.07.23 08:00:00,5566.91000,5591.11000,5535.94000,5537.46000,33497,45
2024.07.24 08:00:00,5537.46000,5545.63000,5426.37000,5448.46000,34024,46
2024.07.25 08:00:00,5448.35000,5497.03000,5396.67000,5415.85000,59710,46
2024.07.26 08:00:00,5415.86000,5492.43000,5415.10000,5462.27000,42638,45
2024.07.28 08:00:00,5467.22000,5481.61000,5464.50000,5479.56000,2379,47
2024.07.29 08:00:00,5479.61000,5501.09000,5448.05000,5456.49000,38478,45
2024.07.30 08:00:00,5456.28000,5495.33000,5401.00000,5448.67000,45916,45
2024.07.31 08:00:00,5448.67000,5558.51000,5443.43000,5556.26000,48512,44
2024.08.01 08:00:00,5556.03000,5569.45000,5413.52000,5429.57000,63618,43
2024.08.02 08:00:00,5429.14000,5432.81000,5303.06000,5346.49000,72293,43
2024.08.04 08:00:00,5302.64000,5318.36000,5285.83000,5296.63000,5153,47
2024.08.05 08:00:00,5296.83000,5297.24000,5093.60000,5247.92000,129470,42
2024.08.06 08:00:00,5248.37000,5315.81000,5195.42000,5218.01000,84906,42
2024.08.07 08:00:00,5218.45000,5333.84000,5157.67000,5177.81000,72960,44
2024.08.08 08:00:00,5178.11000,5338.63000,5174.14000,5333.83000,66351,44
2024.08.09 08:00:00,5333.50000,5361.32000,5296.14000,5345.58000,53882,44
2024.08.11 08:00:00,5344.23000,5353.17000,5328.42000,5348.44000,3180,48
2024.08.12 08:00:00,5348.29000,5374.38000,5325.88000,5351.39000,39403,46
2024.08.13 08:00:00,5351.99000,5439.81000,5346.36000,5437.22000,33979,43
2024.08.14 08:00:00,5437.25000,5467.03000,5418.50000,5453.57000,34889,45
2024.08.15 08:00:00,5453.85000,5557.61000,5450.89000,5553.39000,29912,44
2024.08.16 08:00:00,5553.45000,5564.83000,5515.64000,5557.24000,27494,46
2024.08.18 08:00:00,5564.27000,5574.01000,5562.10000,5566.33000,1730,50
2024.08.19 08:00:00,5566.73000,5613.45000,5546.27000,5610.31000,23093,46
2024.08.20 08:00:00,5610.06000,5624.85000,5589.46000,5602.16000,21640,45
2024.08.21 08:00:00,5601.91000,5636.68000,5595.44000,5628.10000,25432,44
2024.08.22 08:00:00,5627.87000,5647.73000,5565.77000,5588.27000,29482,45
2024.08.23 08:00:00,5588.53000,5645.26000,5586.30000,5634.96000,30445,43
2024.08.25 08:00:00,5636.54000,5645.05000,5626.33000,5632.60000,2090,42
2024.08.26 08:00:00,5633.13000,5654.90000,5606.00000,5618.50000,27174,36
2024.08.27 08:00:00,5618.75000,5635.81000,5598.41000,5623.85000,25243,36
2024.08.28 08:00:00,5624.10000,5638.41000,5549.90000,5560.52000,32761,36
2024.08.29 08:00:00,5560.84000,5652.24000,5560.36000,5603.91000,40494,37
2024.08.30 08:00:00,5603.67000,5653.68000,5583.31000,5647.80000,27906,36
2024.09.01 08:00:00,5650.81000,5654.29000,5646.32000,5647.11000,1258,39
2024.09.02 08:00:00,5646.85000,5663.68000,5632.24000,5648.62000,13304,37
2024.09.03 08:00:00,5648.66000,5660.47000,5511.31000,5527.65000,39569,37
2024.09.04 08:00:00,5527.92000,5559.82000,5501.94000,5519.16000,49046,37
2024.09.05 08:00:00,5518.78000,5552.99000,5486.08000,5506.26000,42559,36
2024.09.06 08:00:00,5505.92000,5528.60000,5406.72000,5415.72000,48937,37
2024.09.08 08:00:00,5410.48000,5418.73000,5404.01000,5416.08000,3805,39
2024.09.09 08:00:00,5416.43000,5491.29000,5415.59000,5485.80000,44178,36
2024.09.10 08:00:00,5485.94000,5505.04000,5447.64000,5497.51000,44673,36
2024.09.11 08:00:00,5497.70000,5567.29000,5412.19000,5557.53000,59393,37
2024.09.12 08:00:00,5557.78000,5609.21000,5540.97000,5606.19000,49858,37
2024.09.13 08:00:00,5606.66000,5641.72000,5600.19000,5631.08000,34344,36
2024.09.15 08:00:00,5628.37000,5636.90000,5624.73000,5635.89000,2017,39
2024.09.16 08:00:00,5635.89000,5643.95000,5611.12000,5638.45000,31658,37
2024.09.17 08:00:00,5638.60000,5679.00000,5619.85000,5648.56000,40792,37
2024.09.18 08:00:00,5648.63000,5699.68000,5620.90000,5663.82000,54657,38
2024.09.19 08:00:00,5664.08000,5742.67000,5644.00000,5715.38000,48565,39
2024.09.20 08:00:00,5715.21000,5720.40000,5678.82000,5707.81000,34442,39
2024.09.22 08:00:00,5710.77000,5715.76000,5703.43000,5715.00000,1712,40
2024.09.23 08:00:00,5715.38000,5732.55000,5693.51000,5721.97000,35258,37
2024.09.24 08:00:00,5721.75000,5744.35000,5704.15000,5742.04000,32866,38
2024.09.25 08:00:00,5742.40000,5748.05000,5718.16000,5739.44000,29824,38
2024.09.26 08:00:00,5739.40000,5780.24000,5728.83000,5755.95000,32795,37
2024.09.27 08:00:00,5755.90000,5772.01000,5732.63000,5741.59000,33230,39
2024.09.29 08:00:00,5737.77000,5754.10000,5731.55000,5752.60000,2125,39
2024.09.30 08:00:00,5752.59000,5772.61000,5708.77000,5761.57000,37941,38
2024.10.01 08:00:00,5761.72000,5775.45000,5686.45000,5704.74000,52368,39
2024.10.02 08:00:00,5704.87000,5727.52000,5678.39000,5724.22000,43270,39
2024.10.03 08:00:00,5724.10000,5724.60000,5680.68000,5703.52000,47387,38
2024.10.04 08:00:00,5703.53000,5759.05000,5696.56000,5754.25000,43870,39
2024.10.06 08:00:00,5756.79000,5764.73000,5756.79000,5759.05000,3192,0
2024.10.07 08:00:00,5758.87000,5762.51000,5682.95000,5701.89000,79236,0
2024.10.08 08:00:00,5702.05000,5764.18000,5694.03000,5753.70000,62538,0
2024.10.09 08:00:00,5753.70000,5804.28000,5739.12000,5796.85000,52021,0
2024.10.10 08:00:00,5796.88000,5801.30000,5770.02000,5794.05000,55884,0
2024.10.11 08:00:00,5794.05000,5826.89000,5774.99000,5818.72000,41064,0
2024.10.13 08:00:00,5816.06000,5821.46000,5813.45000,5816.96000,1974,0
2024.10.14 08:00:00,5816.74000,5879.52000,5811.24000,5874.24000,36253,0
2024.10.15 08:00:00,5874.45000,5876.93000,5811.67000,5825.27000,58687,0
2024.10.16 08:00:00,5825.42000,5854.99000,5815.44000,5841.77000,45268,0
2024.10.17 08:00:00,5841.60000,5889.95000,5834.36000,5855.10000,65896,0
2024.10.18 08:00:00,5855.22000,5878.59000,5839.79000,5869.65000,42464,0
2024.10.20 08:00:00,5877.46000,5881.20000,5876.51000,5879.20000,1873,0
2024.10.21 08:00:00,5879.19000,5880.21000,5830.86000,5862.26000,52821,0
2024.10.22 08:00:00,5862.25000,5870.82000,5827.68000,5857.20000,53719,0
2024.10.23 08:00:00,5857.40000,5860.69000,5768.13000,5810.78000,63449,0
2024.10.24 08:00:00,5810.61000,5837.45000,5790.69000,5819.55000,62805,0
2024.10.25 08:00:00,5819.55000,5869.38000,5803.98000,5814.56000,58644,0
2024.10.27 08:00:00,5829.04000,5846.05000,5828.19000,5841.64000,3545,0
2024.10.28 08:00:00,5841.59000,5855.46000,5830.29000,5832.94000,60485,0
2024.10.29 08:00:00,5832.94000,5859.93000,5809.15000,5856.83000,68618,0
2024.10.30 08:00:00,5856.96000,5865.43000,5804.43000,5804.64000,75867,0
2024.10.31 08:00:00,5804.51000,5811.02000,5706.92000,5716.26000,90559,0
2024.11.01 08:00:00,5716.25000,5777.08000,5705.85000,5731.05000,82707,0
2024.11.03 08:00:00,5718.14000,5730.10000,5716.89000,5724.35000,3329,0
2024.11.04 08:00:00,5724.53000,5751.11000,5699.09000,5718.74000,92406,0
2024.11.05 08:00:00,5718.53000,5800.91000,5710.75000,5792.36000,71465,0
2024.11.06 08:00:00,5792.29000,5942.64000,5791.87000,5933.65000,132849,0
2024.11.07 08:00:00,5933.83000,5989.74000,5928.15000,5983.65000,63440,0
2024.11.08 08:00:00,5983.65000,6016.73000,5966.88000,6001.98000,47898,0
2024.11.10 08:00:00,6010.06000,6016.95000,6008.08000,6016.00000,1186,0
2024.11.11 08:00:00,6016.01000,6031.79000,5992.17000,6006.92000,42894,0
2024.11.12 08:00:00,6006.78000,6015.31000,5965.92000,5987.60000,60851,0
2024.11.13 08:00:00,5987.80000,6014.68000,5971.54000,5999.70000,81794,0
2024.11.14 08:00:00,5999.70000,6004.74000,5944.13000,5947.34000,82031,0
2024.11.15 08:00:00,5947.15000,5947.76000,5858.73000,5877.63000,90476,0
2024.11.17 08:00:00,5883.63000,5888.42000,5875.77000,5888.25000,1736,0
2024.11.18 08:00:00,5888.25000,5917.93000,5871.06000,5902.56000,73050,0
2024.11.19 08:00:00,5902.55000,5933.44000,5840.76000,5931.70000,94626,0
2024.11.20 08:00:00,5931.87000,5944.07000,5866.96000,5926.85000,102447,0
